cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.0015,0.25,0.028469988779406694,0.02463292223063867,0.003837066548768024,0.8853676331005285,0.9486067485076968,0.9377237314020982
0.0015,0.25,0.0061707162493552445,0.0058770123094147395,0.00029370393994050496,0.890830985540755,0.9541817220454704,0.9379991445565866
0.0015,0.25,0.01355554279690977,0.01884731398155833,-0.005291771184648559,0.902906683090066,0.9721654845563253,0.9330354677121971
0.0015,0.25,-0.0022627342450932133,4.0819741154220045e-05,-0.0023035539862474334,0.9008636452181146,0.9722051680997641,0.9308861701412384
0.0015,0.25,-0.00564883410949776,-0.0075226863781064,0.0018738522686086402,0.895774815931,0.9648915735249753,0.932630513302974
0.0015,0.25,0.011426651620766013,0.02014889017131789,-0.008722238550551877,0.9060105226832992,0.9843330678671601,0.9244958874864218
0.0015,0.25,-0.023266796786295868,-0.02104731431774236,-0.002219482468553507,0.8849305599657812,0.9636155003944125,0.9224439850718958
0.0015,0.25,-0.01811647302122586,-0.00880412717345713,-0.009312345847768728,0.8688987393505028,0.9551317069826255,0.9138538676577124
0.0015,0.25,0.023305477235520494,0.01885530107177562,0.004450176163744872,0.8891488391404084,0.9731410028809818,0.9179206783567087
0.0015,0.25,0.015467710060756009,0.014266582902248283,0.0012011271585077258,0.9029019355850901,0.9870243996741604,0.9190232178128387
0.0015,0.25,-0.0010685995773591563,-0.0018268444451708258,0.0007582448678116695,0.9019370949583271,0.9852212596323677,0.919720062451145
0.0015,0.25,0.010062013190770542,0.013173719272909236,-0.003111706082138694,0.911012397905043,0.9982002879284667,0.9168581639389508
0.0015,0.25,-0.042036567000581684,-0.03550246477846777,-0.0065341022221139175,0.872716564202147,0.96276171736443,0.910867318972594
0.0015,0.25,0.016651093838289808,0.017599677224922377,-0.0009485833866325691,0.8872482496069068,0.9797060128345557,0.91000328536639
0.0015,0.25,0.0060305180270681085,0.004025592609059861,0.0020049254180082472,0.892598816170646,0.9836499101188739,0.9118277740836921
0.0015,0.25,-0.013413289014246587,-0.015145926946375357,0.0017326379321287704,0.8806261302755748,0.9687516204394048,0.913407641472638
0.0015,0.25,-0.00935987104442444,-0.008935090607387314,-0.0004247804370371266,0.8723835832578448,0.9600957369347254,0.9130196437755003
0.0015,0.25,-0.024802001863160696,-0.01782158813507078,-0.006980413728089916,0.8507467240004929,0.9429853061408375,0.906646388920074
0.0015,0.25,0.0027247817976857737,0.014326699269942702,-0.011601917472256928,0.8530648231884903,0.9564951730378921,0.8961275523393035
0.0015,0.25,-0.0041180625203546175,-0.00520813635079236,0.0010900738304377424,0.8495518489126849,0.9515136157578361,0.8971043975328429
0.0015,0.25,0.012821016710279352,0.014442491601283554,-0.0016214748910042022,0.8604439673638431,0.9652558431619256,0.895649765277634
0.0015,0.25,-0.036349946637101005,-0.03656418830368413,0.00021424166658312593,0.8291668750659519,0.9299620467513215,0.8958416507760218
0.0015,0.25,0.03436659970584703,0.03486633967713498,-0.0004997399712879519,0.8576625211506916,0.9623864193601968,0.8953939628951845
0.0015,0.25,-0.006804213710456053,-0.0056606934758227714,-0.0011435202346332819,0.8518268020653338,0.9569386448349041,0.8943700617806454
0.0015,0.25,0.002830248653208143,0.0037180180254929225,-0.0008877693722847795,0.8542376837246458,0.960496559965691,0.8935760674323081
0.0015,0.25,-0.0027626080650978014,-0.004502151339810974,0.0017395432747131724,0.8518777598100776,0.9561722590913576,0.8951304816708546
0.0015,0.25,0.04037608606461189,0.04163789072982489,-0.001261804665213001,0.8862732495566981,0.9959852551342934,0.894001001853108
0.0015,0.25,-0.00695973021450798,-0.00502601287191462,-0.0019337173425933597,0.8801050268434482,0.9909794204217512,0.8922722566115289
0.0015,0.25,-0.019415648988677654,-0.02414886057649491,0.004733211587817254,0.863017216569085,0.9670483965638107,0.8964955699960105
0.0015,0.25,-0.031169578600568255,-0.03171487070797424,0.0005452921074059862,0.8361173336035913,0.9363785816984357,0.8969844219546539
0.0015,0.25,-0.005983295294057375,-0.006417620015268891,0.0004343247212115157,0.8311145966961612,0.9303692597706587,0.8973740044636505
0.0015,0.25,0.029185244568339895,0.027084967823350382,0.0021002767449895127,0.8553708794650557,0.9555682812353813,0.8992587382167836
0.0015,0.25,-0.01624494435727893,-0.010823083884321863,-0.0054218604729570664,0.8414754271233091,0.9452260855703735,0.8943830828090847
0.0015,0.25,-0.008019753199181258,-0.005695488128467565,-0.0023242650707136926,0.8347270018746046,0.9398425616212895,0.8923042994498743
0.0015,0.25,-0.011755329369323655,-0.009071879831839826,-0.0026834495374838292,0.8249145110341005,0.9313164228414126,0.8899098458902208
0.0015,0.25,-0.007112693131253935,-0.0021521833725337515,-0.004960509758720183,0.8190471472575965,0.9293120591216056,0.8854954394153012
0.0015,0.25,-0.019772385223755545,-0.008459554376147902,-0.011312830847607643,0.8028526315456013,0.9214504932250565,0.875477979292868
0.0015,0.25,-0.056411826489574046,-0.053127934065191076,-0.00328389242438297,0.7575622481981529,0.8724957321766578,0.872603003788954
0.0015,0.25,0.04848984840443579,0.050091307404001896,-0.0016014589995661035,0.7942963267702049,0.9162001841057985,0.8712055658554877
0.0015,0.25,0.015026907947571855,0.010863435673693096,0.00416347227387876,0.8062321445556752,0.9261532658700578,0.8748328060737759
0.0015,0.25,-0.003925436999752524,-5.585547311890982e-06,-0.003919851452440633,0.8030673310650465,0.9261480927971731,0.8714035914282449
0.0015,0.25,0.0105082147114715,0.011125133793757059,-0.0006169190822855591,0.8115061350076463,0.9364516142423746,0.8708660059243206
0.0015,0.25,-0.012600085039699907,-0.011088696180828927,-0.0015113888588709802,0.8012810886963119,0.926067586803994,0.8695497887453971
0.0015,0.25,-0.004809224154148833,-0.0019230275953644662,-0.0028861965587843675,0.7974275483302908,0.9242867332793974,0.8670400971374285
0.0015,0.25,-0.009335630491000469,-0.008228180881290542,-0.0011074496097099266,0.7899830593957348,0.9166815348517974,0.8660798939202508
0.0015,0.25,-0.02634219161792284,-0.024528368657434158,-0.0018138229604886813,0.7691731742702194,0.8941968322234899,0.8645089783230405
0.0015,0.25,-0.01343263352489811,-0.017763345676207104,0.0043307121513089936,0.758841152903065,0.8783129047901347,0.8682529178603798
0.0015,0.25,-0.0015,,,0.7577028911737104,0.8783129047901347,0.8682529178603798
