cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.0015,0.25,0.03219574966303701,0.022993464338025342,0.009202285325011668,0.9061140548001573,0.9152392413027571,0.9907075354625002
0.0015,0.25,0.013476938129378327,0.014173398801740327,-0.0006964606723620006,0.9183256978548591,0.9282112920687433,0.990017546626238
0.0015,0.25,0.01577435821785738,0.013897879175362622,0.001876479042494758,0.9328116963734855,0.9411114604551218,0.9918752938041842
0.0015,0.25,-0.023561746688082832,-0.02387212182879504,0.0003103751407122074,0.9108330234758526,0.918645133016662,0.9921831472380677
0.0015,0.25,-0.011551290863894245,-0.0031430842231109876,-0.008408206640783258,0.9003117262932427,0.9157577539924396,0.9838406663105873
0.0015,0.25,0.002675829640207092,-0.002892804247217567,0.005568633887424659,0.9027208070958843,0.9131086460722678,0.9893193147848308
0.0015,0.25,0.00830734692526763,0.010716374916654529,-0.002409027991386899,0.9102200220170875,0.9228938606632171,0.9869360168630945
0.0015,0.25,0.004842123247797583,-0.009133620512376815,0.013975743760174398,0.9146274195463072,0.914464498366717,1.0007291817424604
0.0015,0.25,0.010276602715694578,0.01956591387821747,-0.009289311162522894,0.9240266821698656,0.9323568319864474,0.9914330969838377
0.0015,0.25,-0.0042982363912396964,0.006128271430915027,-0.010426507822154724,0.9200549970580866,0.9380705677233283,0.9810959120429927
0.0015,0.25,-0.024270317060504552,-0.017040968941107064,-0.0072293481193974884,0.8977249705663852,0.9220849363141884,0.9740032281563162
0.0015,0.25,-0.006903648077888657,-0.01322862798070519,0.006324979902816533,0.8915273932988619,0.9098870177250757,0.9801637789996833
0.0015,0.25,0.006227982236466508,0.0162348569581009,-0.010006874721634392,0.8970798100676506,0.9246589033058754,0.9703554028565498
0.0015,0.25,-0.05780570997303336,-0.05855931423005889,0.0007536042570255308,0.8452234747442161,0.870511512031565,0.9710866668189702
0.0015,0.25,-0.03379157167097338,-0.02486315377438109,-0.008928417896592291,0.8166620451194078,0.8488678504455551,0.9624163992438015
0.0015,0.25,-0.021764731315629428,-0.025676637992843115,0.003911906677213688,0.7988876151317115,0.8270717779459017,0.9661812823822633
0.0015,0.25,0.07999568005033654,0.06068415983189654,0.01931152021844,0.8627951731879643,0.8772619339112216,0.9848397117516666
0.0015,0.25,-0.02234437689071314,-0.02869714578678385,0.006352768896070709,0.8435165526587644,0.8520870203005754,0.9910961708400978
0.0015,0.25,0.00022755345246378662,-0.017451118645747513,0.0176786720982113,0.8437084977625322,0.8372171486128085,1.0086174350621728
0.0015,0.25,0.055036783012154034,0.0634390578035976,-0.008402274791443565,0.8901434992793992,0.8903294156978198,1.0001427542133394
0.0015,0.25,0.01018066919394478,0.010790897258355088,-0.0006102280644103078,0.8992057557807032,0.8999368689487062,0.9995324390363017
0.0015,0.25,0.015893523272676954,0.006663529574427612,0.009229993698249343,0.9134973033871288,0.9059336248900636,1.0087581171498026
0.0015,0.25,-0.02516180276318238,-0.008568064190647725,-0.016593738572534655,0.8905120644146028,0.8981715274395393,0.9920190486708964
0.0015,0.25,0.0458156514871262,0.04426356004940728,0.001552091437718922,0.9313114548029036,0.9379277967790272,0.9935587529423926
0.0015,0.25,-0.007909875568020487,-0.012634700997196734,0.004724825429176247,0.9239448970803404,0.9260773595097647,0.9982531446036755
0.0015,0.25,-0.03191940090384191,-0.026729343863574104,-0.005190057040267808,0.8944531294973741,0.9013239193231575,0.9930721538425558
0.0015,0.25,-0.013052530789297289,-0.015502282994554929,0.0024497522052576402,0.8827782524850264,0.8873513408560485,0.9955049345414114
0.0015,0.25,0.0183013102992916,0.017925327231319673,0.00037598306797192657,0.8989342512092211,0.9032574040100434,0.9958792275408815
0.0015,0.25,0.01170132546580749,0.011825564603447549,-0.00012423913764005902,0.9094529734549822,0.9139389327947065,0.9957555003644583
0.0015,0.25,0.009548899021376187,0.012979661641408055,-0.0034307626200318683,0.9181372480631941,0.9258015509032913,0.9923392996151168
0.0015,0.25,0.03971505117498987,0.02463292223063867,0.015082128944351202,0.9546011158556883,0.9486067485076968,1.0073058888884592
0.0015,0.25,0.01152152287658202,0.0058770123094147395,0.00564451056716728,0.9655995744500302,0.9541817220454704,1.0129916376226598
0.0015,0.25,0.017592960782514017,0.01884731398155833,-0.001254353199044312,0.9825873298949418,0.9721654845563253,1.0117209883214027
0.0015,0.25,-0.00816528899148149,4.0819741154220045e-05,-0.008206108732635711,0.9745642203869814,0.9722051680997641,1.0034186958841476
0.0015,0.25,-0.00867272326932803,-0.0075226863781064,-0.0011500368912216305,0.9661120945953767,0.9648915735249753,1.0022647273665393
0.0015,0.25,0.011606876483594084,0.02014889017131789,-0.008542013687723806,0.9773256383466516,0.9843330678671601,0.9937033683466515
0.0015,0.25,-0.030393040095777347,-0.02104731431774236,-0.009345725778034986,0.9476217410337506,0.9636155003944125,0.984416489161374
0.0015,0.25,-0.02044660946169803,-0.00880412717345713,-0.0116424822882409,0.9282460893774191,0.9551317069826255,0.9729554376220604
0.0015,0.25,0.02215568901112283,0.01885530107177562,0.0033003879393472095,0.9488120210594561,0.9731410028809818,0.9761665680139104
0.0015,0.25,0.010883547578563458,0.014266582902248283,-0.003383035323684825,0.9591384618337695,0.9870243996741604,0.9728641620325192
0.0015,0.25,-0.01113227922229104,-0.0018268444451708258,-0.009305434777120213,0.9484610646637973,0.9852212596323677,0.9638112380257279
0.0015,0.25,0.0005066659303431596,0.013173719272909236,-0.012667053342566075,0.9489416175715195,0.9982002879284667,0.9516025896614912
0.0015,0.25,-0.04662149025605842,-0.03550246477846777,-0.011119025477590652,0.9047005451943406,0.96276171736443,0.9410216962225039
0.0015,0.25,0.009478714898059014,0.017599677224922377,-0.008120962326863363,0.9132759437303564,0.9797060128345557,0.9333796944787199
0.0015,0.25,-0.0013983569716339364,0.004025592609059861,-0.005423949580693798,0.9119988579474154,0.9836499101188739,0.928317090076224
0.00141,0.235,-0.002281561430471155,-0.015145926946375357,0.012864365515904202,0.9099180765284888,0.9687516204394048,0.9402593004376251
0.0015,0.25,-0.0007602733778087939,-0.008935090607387314,0.00817481722957852,0.9092262900389172,0.9600957369347254,0.9479457483671141
0.0015,0.25,-0.01812365506411019,-0.01782158813507078,-0.00030206692903940804,0.8927477863830313,0.9429853061408375,0.9476594053060089
0.0015,0.25,0.003519275909469329,0.014326699269942702,-0.010807423360473373,0.8958896121608811,0.9564951730378921,0.9374176489113325
0.0015,0.25,-0.010292136940363157,-0.00520813635079236,-0.0050840005895707975,0.8866689935890726,0.9515136157578361,0.9326518170315932
0.0015,0.25,0.012533692054312566,0.014442491601283554,-0.0019087995469709886,0.8977822297088254,0.9652558431619256,0.9308715716657616
0.0015,0.25,-0.03265092316340383,-0.03656418830368413,0.0039132651402803,0.8684688111091332,0.9299620467513215,0.9345143189372391
0.00147,0.245,0.04037390669149288,0.03486633967713498,0.005507567014357895,0.903532289853325,0.9623864193601968,0.9396612191746629
0.0015,0.25,-0.0024900922672238647,-0.0056606934758227714,0.0031706012085989067,0.9012824110851742,0.9569386448349041,0.9426405101718516
0.0015,0.25,0.00652423005624579,0.0037180180254929225,0.0028062120307528675,0.9071625848807418,0.960496559965691,0.9452857593121708
0.0015,0.25,-0.006982552287710343,-0.004502151339810974,-0.002480400947899369,0.9008282746983575,0.9561722590913576,0.9429410716187372
0.0015,0.25,0.038533597880840986,0.04163789072982489,-0.0031042928489839056,0.9355404291952757,0.9959852551342934,0.9400139063930979
0.0015,0.25,-0.0033222093531061012,-0.00502601287191462,0.001703803518808519,0.9324323680311942,0.9909794204217512,0.9416155053945395
0.0015,0.25,-0.030248367805457768,-0.02414886057649491,-0.00609950722896286,0.9042278108092726,0.9670483965638107,0.935872114812482
0.0015,0.25,-0.030406087391343234,-0.03171487070797424,0.001308783316631007,0.876733780972123,0.9363785816984357,0.9370969686228487
0.0013800000000000002,0.23,-0.014702337139442856,-0.006417620015268891,-0.008284717124173965,0.8638437453427324,0.9303692597706587,0.9293333853198875
0.00135,0.225,0.04182509511826444,0.027084967823350382,0.014740127294914057,0.89997409215901,0.9555682812353813,0.9430318777189162
0.0015,0.25,-0.008397889944242707,-0.010823083884321863,0.002425193940079156,0.8924162087803889,0.9452260855703735,0.9453189129140617
0.0015,0.25,-0.012980311025323222,-0.005695488128467565,-0.007284822896855657,0.8808323688263796,0.9398425616212895,0.9384324320524347
0.0015,0.25,-0.019260595826204624,-0.009071879831839826,-0.010188715994364798,0.8638670125797763,0.9313164228414126,0.9288710105223513
0.0015,0.25,0.0017539965793233786,-0.0021521833725337515,0.00390617995185713,0.8653822323648315,0.9293120591216056,0.932499347841515
0.0012900000000000001,0.21500000000000002,-0.008417821724521398,-0.008459554376147902,4.173265162650368e-05,0.8580975990092159,0.9214504932250565,0.9325382635119404
0.0015,0.25,-0.05532297129851245,-0.053127934065191076,-0.002195037233321373,0.8106250901679065,0.8724957321766578,0.9304913073020348
0.0015,0.25,0.062448560125401203,0.050091307404001896,0.012357252721399307,0.8612474598504158,0.9162001841057985,0.9419896235414312
0.0015,0.25,0.012505621286817299,0.010863435673693096,0.0016421856131242033,0.8720178944175385,0.9261532658700578,0.9435365453489232
0.0015,0.25,-0.003834340769322385,-5.585547311890982e-06,-0.0038287552220104943,0.8686742806533947,0.9261480927971731,0.9399239748737607
0.0015,0.25,0.00929058175228672,0.011125133793757059,-0.001834552041470339,0.8767447700739139,0.9364516142423746,0.9381996354268292
0.0015,0.25,-0.013058573171129968,-0.011088696180828927,-0.0019698769903010414,0.8652957343414982,0.926067586803994,0.936351497552693
0.0015,0.25,-0.009249102434202476,-0.0019230275953644662,-0.0073260748388380105,0.8572925254586952,0.9242867332793974,0.9294917164061639
0.0015,0.25,-0.013057746245837328,-0.008228180881290542,-0.004829565364546786,0.8460982172028025,0.9166815348517974,0.9250026754059755
0.0015,0.25,-0.029431961305880522,-0.024528368657434158,-0.004903592648446364,0.8211958872131151,0.8941968322234899,0.9204668390870615
0.0013500000000000003,0.22500000000000003,-0.005436370800060458,-0.017763345676207104,0.012326974876146646,0.81673156187074,0.8783129047901347,0.9318134106868139
0.0015,0.25,-0.0015,,,0.815506464527934,0.8783129047901347,0.9318134106868139
