cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.0015,0.25,0.023127538779499343,0.014173398801740327,0.008954139977759016,0.8981045535884312,0.9282112920687433,0.9706984825578049
0.0015,0.25,0.01199030983509692,0.013897879175362622,-0.0019075693402657024,0.9088731054502679,0.9411114604551218,0.9688468078938351
0.0015,0.25,-0.03359852499936379,-0.02387212182879504,-0.009726403170568752,0.8783363096955477,0.918645133016662,0.9594234132297411
0.0015,0.25,-0.004966567718516552,-0.0031430842231109876,-0.001823483495405564,0.8739739929338128,0.9157577539924396,0.9576739204706111
0.0015,0.25,-0.01483974346141809,-0.002892804247217567,-0.011946939214200524,0.8610044430867237,0.9131086460722678,0.9462326483557235
0.0015,0.25,0.0015056547819066561,0.010716374916654529,-0.009210720134747873,0.8623008185437001,0.9228938606632171,0.9375171642493576
0.0015,0.25,-0.004269772896121604,-0.009133620512376815,0.004863847616255211,0.8586189898803788,0.914464498366717,0.9420771048738902
0.0015,0.25,0.019045270969742782,0.01956591387821747,-0.0005206429084746896,0.8749716212024174,0.9323568319864474,0.9415866191100013
0.0015,0.25,0.0026851440848312496,0.006128271430915027,-0.0034431273460837773,0.8773210460754843,0.9380705677233283,0.9383446164730371
0.0015,0.25,-0.01921892651228525,-0.017040968941107064,-0.002177957571178186,0.8604598773632783,0.9220849363141884,0.9363009417112154
0.0015,0.25,-0.0211043876133791,-0.01322862798070519,-0.00787575963267391,0.8423003985856431,0.9098870177250757,0.9289268605504516
0.0015,0.25,0.022762344699717392,0.0162348569581009,0.006527487741616492,0.8614731305989588,0.9246589033058754,0.934990419245553
0.0015,0.25,-0.05755915956212515,-0.05855931423005889,0.0010001546679337392,0.8118874612163298,0.870511512031565,0.9359255542778347
0.0015,0.25,-0.026993146083397708,-0.02486315377438109,-0.0021299923090166185,0.7899720643724385,0.8488678504455551,0.9339320400454107
0.0015,0.25,-0.0231937026864113,-0.025676637992843115,0.002482935306431816,0.7716496871808136,0.8270717779459017,0.9362509328814473
0.0015,0.25,0.057210052834238065,0.06068415983189654,-0.0034741069976584743,0.8157958065539512,0.8772619339112216,0.9329982969639596
0.0015,0.25,-0.03916195992020102,-0.02869714578678385,-0.010464814133417173,0.7838476438746174,0.8520870203005754,0.923234643199437
0.0015,0.25,-0.016519551099210095,-0.017451118645747513,0.0009315675465374172,0.7708988326676351,0.8372171486128085,0.9240946986308806
0.0015,0.25,0.07948332152088235,0.0634390578035976,0.01604426371728475,0.8321724324446297,0.8903294156978198,0.9389211176754593
0.0015,0.25,0.005050471276143184,0.010790897258355088,-0.005740425982211904,0.8363752954114895,0.8999368689487062,0.9335313104963077
0.0015,0.25,0.0058300538752026,0.006663529574427612,-0.0008334756992250123,0.8412514084436269,0.9059336248900636,0.9327532348345433
0.0015000000000000005,0.25000000000000006,-0.02043423830389731,-0.008568064190647725,-0.011866174113249585,0.8240610766900005,0.8981715274395393,0.9216850225452998
0.0015,0.25,0.0400534635908289,0.04426356004940728,-0.00421009645857838,0.8570675770218228,0.9379277967790272,0.9178046396959572
0.0015,0.25,-0.004882051782662409,-0.012634700997196734,0.007752649214534325,0.8528833287295612,0.9260773595097647,0.924920057114992
0.0015,0.25,-0.02538256348910987,-0.026729343863574104,0.0013467803744642327,0.8312349634892797,0.9013239193231575,0.9261657212958628
0.0015,0.25,-0.010998547060809136,-0.015502282994554929,0.0045037359337457925,0.8220925866247529,0.8873513408560485,0.9303369271354667
0.0015,0.25,0.018032415630515646,0.017925327231319673,0.00010708839919597313,0.8369169018335362,0.9032574040100434,0.9304365554277065
0.0015,0.25,0.018176158911508422,0.011825564603447549,0.006350594308060873,0.8521288364369898,0.9139389327947065,0.9363453805206174
0.0015,0.25,0.018848319564160946,0.012979661641408055,0.005868657922752891,0.8681900330559907,0.9258015509032913,0.9418404712564429
0.0015,0.25,0.026700480482227947,0.02463292223063867,0.0020675582515892778,0.8913711240884671,0.9486067485076968,0.9437877812944698
0.0015,0.25,0.009520941665059192,0.0058770123094147395,0.003643929355644452,0.8998578165628317,0.9541817220454704,0.9472268772962273
0.0015,0.25,0.015408565780058127,0.01884731398155833,-0.003438748201500202,0.9137233349220396,0.9721654845563253,0.9439696025755122
0.0015,0.25,-0.00595816142247127,4.0819741154220045e-05,-0.0059989811636254895,0.9082792237970952,0.9722051680997641,0.9383067467106266
0.0015,0.25,-0.010037783547434571,-0.0075226863781064,-0.0025150971693281713,0.8991621135479881,0.9648915735249753,0.9359468140680132
0.0015,0.25,0.012566471225068402,0.02014889017131789,-0.007582418946249487,0.9104614083745606,0.9843330678671601,0.928850073212342
0.0015,0.25,-0.021105383350900963,-0.02104731431774236,-5.8069033158601735e-05,0.8912457713246142,0.9636155003944125,0.9287961357866412
0.0015,0.25,-0.016288496314472125,-0.00880412717345713,-0.007484369141014994,0.8767287178631044,0.9551317069826255,0.9218446826496657
0.0015,0.25,0.024121633156428714,0.01885530107177562,0.005266332084653092,0.8978768463731042,0.9731410028809818,0.9266994228789704
0.0015,0.25,0.01710804265308647,0.014266582902248283,0.002841459750838188,0.913237761758074,0.9870243996741604,0.929332601990206
0.0015,0.25,-0.0017702747679314334,-0.0018268444451708258,5.656967723939241e-05,0.9116210799913115,0.9852212596323677,0.9293851740355487
0.0015,0.25,0.008666567171596239,0.013173719272909236,-0.004507152101312997,0.9195217053160992,0.9982002879284667,0.9251962936954652
0.0015,0.25,-0.04464687966513656,-0.03550246477846777,-0.00914441488666879,0.8784679303893702,0.96276171736443,0.9167359149343055
0.0015,0.25,0.007505863328831061,0.017599677224922377,-0.010093813896091316,0.8850615906136338,0.9797060128345557,0.9074825532170956
0.0015,0.25,0.003912258452536312,0.004025592609059861,-0.00011333415652354899,0.8885241803025272,0.9836499101188739,0.9073797044473668
0.0015,0.25,-0.011821695425955545,-0.015145926946375357,0.003324231520419812,0.878020318064394,0.9687516204394048,0.91039604466188
0.0015,0.25,-0.003828618370487986,-0.008935090607387314,0.005106472236899327,0.8746587133449909,0.9600957369347254,0.9150449567885289
0.0015,0.25,-0.022979610402012948,-0.01782158813507078,-0.005158022266942168,0.8545593968775971,0.9429853061408375,0.9103251345261606
0.0015,0.25,0.008641028123548253,0.014326699269942702,-0.005685671146394448,0.8619436686592589,0.9564951730378921,0.9051493251749476
0.0015,0.25,-0.008706269425134087,-0.00520813635079236,-0.003498133074341727,0.8544393548506228,0.9515136157578361,0.901982992383335
0.0015,0.25,0.01747318706925042,0.014442491601283554,0.003030695467966865,0.8693691335372574,0.9652558431619256,0.9047166281505343
0.0015,0.25,-0.03629400575100325,-0.03656418830368413,0.000270182552680881,0.8378162452049115,0.9299620467513215,0.9049610667985809
0.0015,0.25,0.03687225899590624,0.03486633967713498,0.0020059193187712543,0.8687084227890847,0.9623864193601968,0.9067763456852082
0.0015,0.25,-0.00482505840120743,-0.0056606934758227714,0.0008356350746153412,0.8645168539155066,0.9569386448349041,0.9075340798044942
0.0015,0.25,0.006081409635647982,0.0037180180254929225,0.002363391610155059,0.8697743350410885,0.960496559965691,0.909678938234634
0.0015,0.25,-0.00847827087818798,-0.004502151339810974,-0.003976119538377006,0.8624001526257143,0.9561722590913576,0.9060619460346693
0.0015,0.25,0.03593672745859844,0.04163789072982489,-0.005701163271226453,0.8933919918708784,0.9959852551342934,0.9008963389464805
0.0015,0.25,-0.0036854339356056287,-0.00502601287191462,0.0013405789363089915,0.8900994547062392,0.9909794204217512,0.90210406160227
0.0015,0.25,-0.02233039102162753,-0.02414886057649491,0.0018184695548673774,0.8702231858345114,0.9670483965638107,0.9037445103736158
0.0015,0.25,-0.035312628873466964,-0.03171487070797424,-0.003597758165492723,0.8394933174360513,0.9363785816984357,0.9004930561818999
0.0015,0.25,-0.006191756314696973,-0.006417620015268891,0.00022586370057191794,0.8342953793866708,0.9303692597706587,0.9006964448759084
0.0015,0.25,0.029636763855332093,0.027084967823350382,0.002551796031981711,0.8590211945311482,0.9555682812353813,0.9029948384899626
0.0015,0.25,-0.013188727556287694,-0.010823083884321863,-0.002365643671965831,0.8476917980314002,0.9452260855703735,0.9008586744644711
0.0015,0.25,-0.006616475562800232,-0.005695488128467565,-0.0009209874343326669,0.8420830659649392,0.9398425616212895,0.9000289949451797
0.0015,0.25,-0.011709296427575745,-0.009071879831839826,-0.002637416595735919,0.8322228657289139,0.9313164228414126,0.8976552435372678
0.0015,0.25,-0.004876644269060549,-0.0021521833725337515,-0.002724460896526798,0.8281644108601759,0.9293120591216056,0.8952096169276883
0.0015,0.25,-0.019472772048242982,-0.008459554376147902,-0.01101321767209508,0.8120377540690282,0.9214504932250565,0.8853504785543108
0.0015,0.25,-0.054490942423215324,-0.053127934065191076,-0.001363008358024248,0.7677890515665757,0.8724957321766578,0.8841437384522605
0.0015,0.25,0.05517468792616063,0.050091307404001896,0.005083380522158731,0.8101515728798844,0.9162001841057985,0.8886381775110972
0.0015,0.25,0.01633761942071668,0.010863435673693096,0.005474183747023586,0.823387520950691,0.9261532658700578,0.893502746179413
0.0015,0.25,-0.0037164802432404147,-5.585547311890982e-06,-0.0037108946959285237,0.820327417496547,0.9261480927971731,0.8901870515778183
0.0015,0.25,0.009779230825708491,0.011125133793757059,-0.001345902968048568,0.8283495886649032,0.9364516142423746,0.8889889461829813
0.0015,0.25,-0.015198730247963295,-0.011088696180828927,-0.004110034067134368,0.815759726715774,0.926067586803994,0.8853351713288633
0.0015,0.25,-0.0009941852505846807,-0.0019230275953644662,0.0009288423447797855,0.8149487104274522,0.9242867332793974,0.8861575081253164
0.0015,0.25,-0.007688588780502338,-0.008228180881290542,0.0005395921007882044,0.8086829049157748,0.9166815348517974,0.886635671716755
0.0015,0.25,-0.02636906110117459,-0.024528368657434158,-0.0018406924437404312,0.7873586959845754,0.8941968322234899,0.8850036481354752
0.0015,0.25,-0.01656463850550317,-0.017763345676207104,0.0011987071707039339,0.7743163838114265,0.8783129047901347,0.8860645083545944
0.0015,0.25,-0.0015,,,0.7731549092357094,0.8783129047901347,0.8860645083545944
