cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.003,0.5,-0.0028172665831995222,-0.0063673926494070415,0.0035501260662075193,0.9971827334168005,0.993632607350593,1.0035501260662074
0.0006000000000000001,0.1,-0.0332853450299605,-0.0245949730771722,-0.008690371952788302,0.9639911620771032,0.9691942401242047,0.9948289021974245
0.0006000000000000001,0.1,-0.05507699213769442,-0.03755442096794238,-0.01752257116975204,0.9108974284225757,0.9327967116308753,0.9773969419569438
0.0006000000000000001,0.1,0.005606359749082811,0.01002378970922037,-0.0044174299601375585,0.9160042471008271,0.9421468697097155,0.9730793594225964
0.0006000000000000001,0.1,0.029068044903398562,0.028150929883419298,0.0009171150199792644,0.9426306996872578,0.9686691801787967,0.9739717851187545
0.0006000000000000001,0.1,-0.015665458831065564,-0.014222275431035823,-0.001443183400029741,0.9278639572684085,0.9548925002967381,0.9725661652063738
0.0006000000000000001,0.1,-0.027443575075723512,-0.020471548141729537,-0.006972026933993975,0.9024000530970551,0.935344372506737,0.9657854077074637
0.0006000000000000001,0.1,-0.04716134725595875,-0.046980931894400856,-0.000180415361557891,0.8598416508291492,0.8914010222441868,0.9656111651839449
0.0006000000000000001,0.1,0.016288243376639564,0.010873882751691792,0.005414360624947772,0.873846960903226,0.9010940124448084,0.9708393322557267
0.0006000000000000001,0.1,-0.013304260365915095,-0.006578791757544327,-0.006725468608370768,0.8622210734154058,0.8951659025829639,0.9643099828028692
0.0006000000000000001,0.1,0.01171027695601976,0.02468470295203806,-0.012974425996018299,0.8723179209824168,0.9172628069810174,0.9517986142937717
0.0006000000000000001,0.1,-0.056257569354016754,-0.04823473929072692,-0.008022830063289833,0.8232434350439968,0.8730188746252076,0.944162495756818
0.0006000000000000001,0.1,0.01378674118529271,0.0062513167548179675,0.007535424430474742,0.8345932792154397,0.8784763921434244,0.951277160893682
0.0006000000000000001,0.1,-0.1259671730778112,-0.11094434315420432,-0.015022829923606873,0.7294619231629305,0.781014405840597,0.9369862858953646
0.0006000000000000001,0.1,0.061425352567275104,0.055497314172342584,0.005928038394932521,0.774269378977616,0.8243586076946581,0.9425407765736775
0.0006000000000000001,0.1,-0.006484837027768361,-0.011520049862615081,0.00503521283484672,0.7692483682393548,0.8148619554293396,0.9472866699892477
0.0006000000000000001,0.1,0.03243251712482409,0.030898067089694694,0.0015344500351293956,0.7941970291155207,0.8400396147970352,0.9487402340532902
0.0006000000000000001,0.1,0.031209632425079344,0.026714764135210043,0.004494868289869301,0.818983626467306,0.8624810749705707,0.9530046964466595
0.0006000000000000001,0.1,-0.0039772336870349855,-0.0005798277847159668,-0.0033974059023190186,0.8157263371989902,0.861980984479511,0.9497669526660139
0.0006,0.09999999999999999,0.04783747425643333,0.030404264578260523,0.017433209678172808,0.8547486248550417,0.8881888823930555,0.9663244390972398
0.0006000000000000001,0.1,0.0029383228094414906,0.007294448823832779,-0.004356126014391289,0.857260152235792,0.8946677307415688,0.9621150080697461
0.0006000000000000001,0.1,0.03226624773462333,0.022993464338025342,0.00927278339659799,0.884920720680853,0.9152392413027571,0.971036492142193
0.0006000000000000001,0.1,0.024070280757745224,0.014173398801740327,0.009896881956004897,0.9062210108759875,0.9282112920687433,0.9806467256798973
0.0006000000000000001,0.1,0.01734960221493689,0.013897879175362622,0.0034517230395742678,0.9219435849335038,0.9411114604551218,0.9840316465766097
0.0006000000000000001,0.1,-0.03141013584044285,-0.02387212182879504,-0.007538014011647814,0.8929852116935176,0.918645133016662,0.9766140022368104
0.0006000000000000001,0.1,0.003178431653006104,-0.0031430842231109876,0.006321515876117092,0.8958235041560307,0.9157577539924396,0.9827876831567888
0.0006000000000000001,0.1,-0.002038870655664924,-0.002892804247217567,0.0008539335915526427,0.8939970359007521,0.9131086460722678,0.9836269185728006
0.0006000000000000001,0.1,0.017920084035644664,0.010716374916654529,0.0072037091189901346,0.9100175379117107,0.9228938606632171,0.9907126807758075
0.0006,0.09999999999999999,-0.0020243568182415433,-0.009133620512376815,0.007109263694135271,0.9081753377041197,0.914464498366717,0.9977559184685664
0.0006000000000000001,0.1,0.01391118400224355,0.01956591387821747,-0.005654729875973923,0.9208091319332213,0.9323568319864474,0.9921138782674723
0.0006000000000000001,0.1,0.004545422943610985,0.006128271430915027,-0.0015828484873040422,0.9249945988881971,0.9380705677233283,0.9905435123160233
0.0006000000000000001,0.1,-0.03129351780351399,-0.017040968941107064,-0.014252548862406927,0.896048263939735,0.9220849363141884,0.976425742506399
0.0006000000000000001,0.1,-0.018159749755424916,-0.01322862798070519,-0.004931121774719726,0.8797762516978065,0.9098870177250757,0.9716108682661287
0.0006000000000000001,0.1,0.017409188287581718,0.0162348569581009,0.0011743313294808183,0.8950924421145565,0.9246589033058754,0.9727518613487977
0.0006000000000000001,0.1,-0.06159981983769604,-0.05855931423005889,-0.003040505607637148,0.8399549089422165,0.870511512031565,0.9697942038595272
0.0006000000000000001,0.1,-0.03126501122381165,-0.02486315377438109,-0.006401857449430563,0.8136937092866424,0.8488678504455551,0.9635857196111345
0.0006000000000000001,0.1,-0.03489390913311763,-0.025676637992843115,-0.009217271140274513,0.7853007549326049,0.8270717779459017,0.9547040887665822
0.0006000000000000001,0.1,0.07558076908872892,0.06068415983189654,0.01489660925683238,0.8446543899563705,0.8772619339112216,0.9689259425328381
0.0006000000000000001,0.1,-0.02678989192210911,-0.02869714578678385,0.0019072538646747392,0.8220261901379043,0.8520870203005754,0.9707739302813175
0.0006000000000000001,0.1,-0.016205119957767144,-0.017451118645747513,0.0012459986879803688,0.8087051571182933,0.8372171486128085,0.9719835133247737
0.0006000000000000001,0.1,0.06845842976259929,0.0634390578035976,0.005019371959001692,0.8640678423155277,0.8903294156978198,0.9768622601161681
0.0006000000000000001,0.1,-0.010088576095422512,0.010790897258355088,-0.0208794733537776,0.85535062813672,0.8999368689487062,0.9564658905857616
0.0006000000000000001,0.1,0.011321101991711453,0.006663529574427612,0.004657572417283841,0.8650341398365303,0.9059336248900636,0.9609206997358267
0.0006000000000000001,0.1,-0.027731193248635495,-0.008568064190647725,-0.01916312905798777,0.8410457109380564,0.8981715274395393,0.9425064523522971
0.0006000000000000001,0.1,0.037270706659859806,0.04426356004940728,-0.006992853389547471,0.872392078917962,0.9379277967790272,0.935915642912295
0.0006000000000000001,0.1,-0.011033313828497341,-0.012634700997196734,0.0016013871686993923,0.8627667033297649,0.9260773595097647,0.9374144062138398
0.0006000000000000001,0.1,-0.03429322689694964,-0.026729343863574104,-0.007563883033375539,0.833179649013344,0.9013239193231575,0.9303239132914372
0.0006000000000000001,0.1,-0.014764501039598955,-0.015502282994554929,0.0007377819549559735,0.8208781672193137,0.8873513408560485,0.9310102894869275
0.0006000000000000001,0.1,0.01894371347795316,0.017925327231319673,0.0010183862466334875,0.8364286480194236,0.9032574040100434,0.9319584175612153
0.0006000000000000001,0.1,0.01621514446048717,0.011825564603447549,0.004389579857039621,0.8499914593779486,0.9139389327947065,0.9360493234585406
0.0006000000000000001,0.1,0.0106929520516316,0.012979661641408055,-0.0022867095897764547,0.8590803772973734,0.9258015509032913,0.9339088504940842
