cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.003,0.5,-0.004874318237157701,-0.0063673926494070415,0.0014930744122493402,0.9951256817628423,0.993632607350593,1.0014930744122494
0.0006000000000000001,0.1,-0.025410780778717137,-0.0245949730771722,-0.0008158077015449385,0.9698387612162953,0.9691942401242047,1.0006760486491
0.0006000000000000001,0.1,-0.03987153733760925,-0.03755442096794238,-0.0023171163696668745,0.931169798836999,0.9327967116308753,0.9983573657960415
0.0006,0.09999999999999999,-0.01865225017662938,0.01002378970922037,-0.028676039885849748,0.9138013867921696,0.9421468697097155,0.9697284301541423
0.0006000000000000001,0.1,0.02640097657884124,0.028150929883419298,-0.0017499533045780592,0.9379266358025824,0.9686691801787967,0.9680314506832508
0.0006000000000000001,0.1,0.008409468991148583,-0.014222275431035823,0.022631744422184408,0.9458141007623364,0.9548925002967381,0.9899396910677506
0.0006000000000000001,0.1,-0.06457453928865238,-0.020471548141729537,-0.04410299114692284,0.8847385909528974,0.935344372506737,0.9462803896366021
0.0006000000000000001,0.1,-0.0424971159624704,-0.046980931894400856,0.0044838159319304585,0.8471397524566995,0.8914010222441868,0.9505233367237281
0.0006000000000000001,0.1,0.018285611729736535,0.010873882751691792,0.0074117289780447435,0.8626302210509478,0.9010940124448084,0.957568358082831
0.0006000000000000001,0.1,-0.040060753175299585,-0.006578791757544327,-0.03348196141775526,0.8280726046838717,0.8951659025829639,0.9255070912626384
0.0006000000000000001,0.1,0.0009512018720631748,0.02468470295203806,-0.023733501079974885,0.8288602688956512,0.9172628069810174,0.9035415677126322
0.0006000000000000001,0.1,-0.06208305442586069,-0.04823473929072692,-0.013848315135133772,0.777402091710369,0.8730188746252076,0.8910290393452549
0.00039000000000000005,0.065,0.03138137278481276,0.0062513167548179675,0.025130056029994793,0.8017980365540253,0.8784763921434244,0.9134206490283535
0.0006000000000000001,0.1,-0.12395685193344312,-0.11094434315420432,-0.013012508779238804,0.7024096760563726,0.781014405840597,0.9015347548137341
0.0006000000000000001,0.1,0.0872062162023904,0.055497314172342584,0.031708902030047816,0.7636641661291956,0.8243586076946581,0.930121432030806
0.0006000000000000001,0.1,-0.010953545633285818,-0.011520049862615081,0.0005665042293292628,0.7552993358369944,0.8148619554293396,0.9306483497558412
0.0006000000000000001,0.1,0.034887133005317345,0.030898067089694694,0.003989065915622651,0.7816495642251674,0.8400396147970352,0.9343607673672828
0.0006000000000000001,0.1,0.023399485947696957,0.026714764135210043,-0.0033152781875130863,0.7999397622192777,0.8624810749705707,0.931263101495962
0.0006000000000000001,0.1,0.005415575423212727,-0.0005798277847159668,0.005995403207928693,0.804271896335603,0.861980984479511,0.9368463992820967
0.0006000000000000001,0.1,0.03884527185393716,0.030404264578260523,0.008441007275676635,0.8355140567932411,0.8881888823930555,0.9447543265546283
0.0006000000000000001,0.1,0.0017940565787741738,0.007294448823832779,-0.005500392245058605,0.8370130162834893,0.8946677307415688,0.9395578071833617
0.0006000000000000001,0.1,0.03829156431041112,0.022993464338025342,0.015298099972385779,0.8690635540251598,0.9152392413027571,0.9539312564474882
0.0006000000000000001,0.1,0.025994378010022346,0.014173398801740327,0.011820979208282019,0.8916543205632231,0.9282112920687433,0.9652076579960842
0.0006000000000000001,0.1,0.02169373261157803,0.013897879175362622,0.0077958534362154094,0.91099763097548,0.9411114604551218,0.9727322754333345
0.0006,0.09999999999999999,-0.034768290102993565,-0.02387212182879504,-0.010896168274198526,0.8793238010585847,0.918645133016662,0.962133220874469
0.0006000000000000001,0.1,-0.0029288173781172972,-0.0031430842231109876,0.00021426684499369032,0.876748422229052,0.9157577539924396,0.9623393741241693
0.0006000000000000001,0.1,-0.00612046647142792,-0.002892804247217567,-0.003227662224210353,0.8713823129069218,0.9131086460722678,0.9592332676794385
0.0006000000000000001,0.1,-0.0009153860258416453,0.010716374916654529,-0.011631760942496175,0.8705846617145213,0.9228938606632171,0.9480756956217018
0.0006000000000000001,0.1,0.0036821753971155516,-0.009133620512376815,0.012815795909492366,0.8737903071369926,0.914464498366717,0.9602260402435395
0.0006000000000000001,0.1,0.012197566205059879,0.01956591387821747,-0.007368347673157593,0.8844484222576358,0.9323568319864474,0.9531507609342057
0.0006000000000000001,0.1,-0.0030313398798871155,0.006128271430915027,-0.009159611310802142,0.8817673584835429,0.9380705677233283,0.9444202704434531
0.0006000000000000001,0.1,-0.02507761682081567,-0.017040968941107064,-0.008036647879708606,0.8596547345423898,0.9220849363141884,0.9368302972794399
0.0006000000000000001,0.1,-0.025736933655199048,-0.01322862798070519,-0.012508305674493857,0.8375298576730946,0.9098870177250757,0.9251121375559417
0.0006000000000000001,0.1,0.02753093949676807,0.0162348569581009,0.011296082538667169,0.8605878415114293,0.9246589033058754,0.9355622806192965
0.0006000000000000001,0.1,-0.054670833233694816,-0.05855931423005889,0.0038884809963640743,0.8135387871452125,0.870511512031565,0.9392001967683995
0.0006000000000000001,0.1,-0.02322258419320104,-0.02486315377438109,0.00164056958118005,0.7946463141662983,0.8488678504455551,0.9407410200418561
0.0006000000000000001,0.1,-0.030227518657560792,-0.025676637992843115,-0.004550880664717677,0.7706261278786746,0.8270717779459017,0.9364598199232409
0.0006000000000000001,0.1,0.06527707928721203,0.06068415983189654,0.0045929194553154945,0.8209303507290079,0.8772619339112216,0.9407609044492877
0.0006000000000000001,0.1,-0.03744562245572915,-0.02869714578678385,-0.008748476668945297,0.7901901027531602,0.8520870203005754,0.9325306796256573
0.0006000000000000001,0.1,-0.022697507623819686,-0.017451118645747513,-0.005246388978072173,0.7722547568716535,0.8372171486128085,0.927638260946355
0.0006000000000000001,0.1,0.08441390569834492,0.0634390578035976,0.020974847894747323,0.8374437970933154,0.8903294156978198,0.9470953323710528
0.0006000000000000001,0.1,0.001903465189696778,0.010790897258355088,-0.00888743206865831,0.83903784220941,0.8999368689487062,0.9386780869420618
0.0006000000000000001,0.1,0.007045233394937889,0.006663529574427612,0.0003817038205102775,0.8449490596349603,0.9059336248900636,0.9390363839540768
0.0006000000000000001,0.1,-0.02659269941982587,-0.008568064190647725,-0.018024635229178146,0.8224795832670232,0.8981715274395393,0.9221105956663781
0.0006000000000000001,0.1,0.03374955801569232,0.04426356004940728,-0.010514002033714956,0.8502379056792161,0.9379277967790272,0.9124155229882317
0.0006000000000000001,0.1,0.004990235668637651,-0.012634700997196734,0.017624936665834385,0.8544807932029642,0.9260773595097647,0.9284967887938234
0.0006000000000000001,0.1,-0.024377810132667595,-0.026729343863574104,0.0023515337309065083,0.8336504226642512,0.9013239193231575,0.9306801803117105
0.0006000000000000001,0.1,-0.010891694902492283,-0.015502282994554929,0.004610588092062646,0.8245705566052584,0.8873513408560485,0.9349711632685743
0.0006000000000000001,0.1,0.018009757706231054,0.017925327231319673,8.443047491138098e-05,0.8394208725414111,0.9032574040100434,0.9350501033279176
0.0006000000000000001,0.1,0.01715140414307906,0.011825564603447549,0.005325839539631512,0.8538181191725049,0.9139389327947065,0.940030030139758
0.0006000000000000001,0.1,0.01888335745495007,0.012979661641408055,0.0059036958135420155,0.8699410719183525,0.9258015509032913,0.945579681493298
0.0006000000000000001,0.1,0.02923279208654674,0.02463292223063867,0.00459986985590807,0.8953718784012893,0.9486067485076968,0.9499292249665581
0.0006000000000000001,0.1,0.0001693132656502461,0.0058770123094147395,-0.005707699043764494,0.8955234767379927,0.9541817220454704,0.9445073148375726
