cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.003,0.5,0.009290985025187524,-0.0063673926494070415,0.015658377674594565,1.0092909850251874,0.993632607350593,1.0156583776745947
0.0006000000000000001,0.1,-0.03171677946388083,-0.0245949730771722,-0.007121806386708632,0.9772795254382605,0.9691942401242047,1.0084250553537575
0.0006000000000000001,0.1,-0.040130864937284176,-0.03755442096794238,-0.002576443969341799,0.9380604527969245,0.9327967116308753,1.0058269047013582
0.0006000000000000001,0.1,-0.0070792342970227105,0.01002378970922037,-0.01710302400624308,0.9314197030668039,0.9421468697097155,0.9886242230041257
0.0006000000000000001,0.1,0.03193465272205341,0.028150929883419298,0.0037837228386341133,0.9611642678227204,0.9686691801787967,0.9923649030555334
0.0006000000000000001,0.1,0.00806973674727504,-0.014222275431035823,0.022292012178310863,0.968920610434937,0.9548925002967381,1.0144867135597755
0.0006000000000000001,0.1,-0.04372200564792866,-0.020471548141729537,-0.023250457506199126,0.9265574580331063,0.935344372506737,0.9908994333355503
0.0006000000000000001,0.1,-0.0367954473443118,-0.046980931894400856,0.010185484550089052,0.8924643618745697,0.8914010222441868,1.0009922242044815
0.0006000000000000001,0.1,0.012498192156381805,0.010873882751691792,0.0016243094046900133,0.9036185529620008,0.9010940124448084,1.0026181452882783
0.0006000000000000001,0.1,-0.02722061447804166,-0.006578791757544327,-0.020641822720497333,0.8790215006966162,0.8951659025829639,0.9819222792768838
0.0006000000000000001,0.1,-0.000986713461458857,0.02468470295203806,-0.025671416413496916,0.8781541583489672,0.9172628069810174,0.956714943559877
0.0006000000000000001,0.1,-0.057843668700778714,-0.04823473929072692,-0.009608929410051793,0.8273585001452183,0.8730188746252076,0.9475219372016684
0.0006000000000000001,0.1,0.021236957673531044,0.0062513167548179675,0.014985640918713076,0.8449290775936383,0.8784763921434244,0.961721160715176
0.0006000000000000001,0.1,-0.13193220085184032,-0.11094434315420432,-0.020987857697636003,0.7334557248229943,0.781014405840597,0.9415366938492805
0.0006000000000000001,0.1,0.07370962803708984,0.055497314172342584,0.01821231386474726,0.7875184734813714,0.8243586076946581,0.95868425563284
0.0006000000000000001,0.1,-0.01359648183154109,-0.011520049862615081,-0.002076431968926009,0.776810992864679,0.8148619554293396,0.9566936129963379
0.0006000000000000001,0.1,0.0366105482559185,0.030898067089694694,0.0057124811662238074,0.8052504692046794,0.8400396147970352,0.9621587072424262
0.0006,0.09999999999999999,0.04424766197769897,0.026714764135210043,0.017532897842488928,0.8408809197734315,0.8624810749705707,0.9790281375647689
0.0006000000000000001,0.1,-0.00584082929775424,-0.0005798277847159668,-0.005261001513038274,0.8359694778612964,0.861980984479511,0.9738774690517336
0.0006000000000000001,0.1,0.05487774400999215,0.030404264578260523,0.02447347943173163,0.8818455968675354,0.8881888823930555,0.997711639259598
0.0006000000000000001,0.1,0.010185582792885601,0.007294448823832779,0.002891133969052822,0.8908277082049713,0.8946677307415688,1.0005961572711808
0.0006000000000000001,0.1,0.03212489410601889,0.022993464338025342,0.009131429767993547,0.9194454539977633,0.9152392413027571,1.0097330308074268
0.0006000000000000001,0.1,0.02618608804965466,0.014173398801740327,0.012012689247914331,0.9435221336130035,0.9282112920687433,1.0218626399298711
0.0006000000000000001,0.1,0.01861112626342713,0.013897879175362622,0.004713247088064507,0.9610821431740134,0.9411114604551218,1.0266789310419224
0.0006000000000000001,0.1,-0.02503197153050513,-0.02387212182879504,-0.0011598497017100903,0.9370243623276046,0.918645133016662,1.0254881377900014
0.0006000000000000001,0.1,-0.0014601951705677841,-0.0031430842231109876,0.0016828890525432034,0.9356561238790294,0.9157577539924396,1.027213920550601
0.0006000000000000001,0.1,-0.007112538777241391,-0.002892804247217567,-0.0042197345300238245,0.9290012334157765,0.9131086460722678,1.0228793505003326
0.0006000000000000001,0.1,0.02400705552709408,0.010716374916654529,0.01329068061043955,0.9513038176111279,0.9228938606632171,1.0364741132508464
0.0006000000000000001,0.1,0.00515476583826529,-0.009133620512376815,0.014288386350642106,0.9562075660319612,0.914464498366717,1.0512836558234135
0.0006000000000000001,0.1,0.013224337907807093,0.01956591387821747,-0.006341575970410379,0.9688527779951698,0.9323568319864474,1.0446168606535586
0.0006000000000000001,0.1,9.933091049389188e-05,0.006128271430915027,-0.006028940520421135,0.9689490150237426,0.9380705677233283,1.0383189277340492
0.0006000000000000001,0.1,-0.037007520998413784,-0.017040968941107064,-0.01996655205730672,0.9330906140038592,0.9220849363141884,1.0175872788113605
0.0006000000000000001,0.1,-0.031058354640301357,-0.01322862798070519,-0.017829726659596166,0.9041103548025907,0.9098870177250757,0.9994439757778717
0.0006000000000000001,0.1,0.022137817086736882,0.0162348569581009,0.005902960128635983,0.9241253844634352,0.9246589033058754,1.0053436537176939
0.0006000000000000001,0.1,-0.06624000391307992,-0.05855931423005889,-0.007680689683021033,0.8629113153804008,0.870511512031565,0.9976219210886936
0.0006000000000000001,0.1,-0.02290476336845278,-0.02486315377438109,0.001958390405928309,0.8431465358936523,0.8488678504455551,0.9995756542876976
0.0006000000000000001,0.1,-0.04322944371372604,-0.025676637992843115,-0.017552805720882927,0.8066977801778146,0.8270717779459017,0.9820302970246612
0.0006000000000000001,0.1,0.07157006462761724,0.06068415983189654,0.0108859047957207,0.8644331924400961,0.8772619339112216,0.9927205853445848
0.0006000000000000001,0.1,-0.02379246712878558,-0.02869714578678385,0.00490467865799827,0.8438661941239339,0.8520870203005754,0.99758956081288
0.0006000000000000001,0.1,-0.02042254890537549,-0.017451118645747513,-0.002971430259627976,0.8266322955048447,0.8372171486128085,0.9946252930051915
0.0006000000000000001,0.1,0.07660374417404268,0.0634390578035976,0.013164686370445086,0.8899554243956994,0.8903294156978198,1.0077192230437169
0.0006000000000000001,0.1,-0.009688739683457306,0.010790897258355088,-0.020479636941812394,0.8813328779588487,0.8999368689487062,0.9870814992164962
0.0006000000000000001,0.1,0.01428048721800397,0.006663529574427612,0.007616957643576359,0.8939187408573468,0.9059336248900636,0.994600057186786
0.0006000000000000001,0.1,-0.02676107583681196,-0.008568064190647725,-0.018193011646164235,0.8699965136413159,0.8981715274395393,0.9765052867631112
0.0006000000000000001,0.1,0.036122519892931554,0.04426356004940728,-0.008141040156475723,0.9014229800121055,0.9379277967790272,0.9685555180105618
0.0006000000000000001,0.1,-0.0009599421777484699,-0.012634700997196734,0.011674758819448263,0.9005576660736002,0.9260773595097647,0.979863170086581
0.0006000000000000001,0.1,-0.029668078318084296,-0.026729343863574104,-0.0029387344545101918,0.8738398507065774,0.9013239193231575,0.976983612427942
0.0006000000000000001,0.1,-0.013765460127880354,-0.015502282994554929,0.0017368228666745748,0.8618110430835231,0.8873513408560485,0.9786804599063731
0.0006000000000000001,0.1,0.01033046163153343,0.017925327231319673,-0.0075948655997862425,0.8707139489977291,0.9032574040100434,0.9712475133482471
0.0006000000000000001,0.1,0.020674761356319616,0.011825564603447549,0.008849196752872067,0.8887157521028759,0.9139389327947065,0.9798422736896035
0.0006000000000000001,0.1,0.014301287326087951,0.012979661641408055,0.001321625684679896,0.9014255314249194,0.9258015509032913,0.981137258405447
0.0006000000000000001,0.1,0.03188395706660101,0.02463292223063867,0.0072510348359623375,0.9301665443676095,0.9486067485076968,0.9882515188450054
0.0006000000000000001,0.1,0.002651887218364459,0.0058770123094147395,-0.0032251250910502807,0.9326332411375682,0.9541817220454704,0.9850642840753098
0.0006000000000000001,0.1,0.021324325846148046,0.01884731398155833,0.002477011864589717,0.9525210162665347,0.9721654845563253,0.987504299994348
0.0006000000000000001,0.1,-0.010526936271568206,4.0819741154220045e-05,-0.010567756012722427,0.9424938882309676,0.9722051680997641,0.9770685954904934
0.0006000000000000001,0.1,-0.007419922850852452,-0.0075226863781064,0.00010276352725394847,0.9355006562928938,0.9648915735249753,0.977169002505735
0.0006000000000000001,0.1,0.0028022236311096623,0.02014889017131789,-0.01734666654020823,0.9381221383388763,0.9843330678671601,0.9602183776658402
0.0006000000000000001,0.1,-0.031182887656791846,-0.02104731431774236,-0.010135573339049485,0.9088687810907057,0.9636155003944125,0.950486013877505
0.0006000000000000001,0.1,-0.025665398319070994,-0.00880412717345713,-0.016861271145613865,0.8855423018042442,0.9551317069826255,0.9344596114774026
0.0006000000000000001,0.1,0.013655679024290317,0.01885530107177562,-0.005199622047485305,0.8976349832401141,0.9731410028809818,0.9296007746790802
0.0006000000000000001,0.1,0.011109303777410859,0.014266582902248283,-0.003157279124837424,0.9076070829501597,0.9870243996741604,0.9266657655587532
0.0006,0.09999999999999999,-0.0037576179730755424,-0.0018268444451708258,-0.0019307735279047167,0.9041966422627755,0.9852212596323677,0.9248765838293969
0.0006000000000000001,0.1,-0.0009377483652693299,0.013173719272909236,-0.014111467638178565,0.9033487333396116,0.9982002879284667,0.9118252178473791
0.0006000000000000001,0.1,-0.04931260202672515,-0.03550246477846777,-0.01381013724825738,0.8588022567610891,0.96276171736443,0.8992327864424846
0.0006000000000000001,0.1,0.005546533087480051,0.017599677224922377,-0.012053144137442327,0.863565631893817,0.9797060128345557,0.8883942040543795
0.0006000000000000001,0.1,-0.005111330775354648,0.004025592609059861,-0.009136923384414509,0.8591516623029796,0.9836499101188739,0.8802770142767767
0.0006000000000000001,0.1,-0.00468327897587749,-0.015145926946375357,0.010462647970497868,0.8551280153858258,0.9687516204394048,0.8894870427936756
0.0006000000000000001,0.1,-0.0019659531815690483,-0.008935090607387314,0.0069691374258182654,0.8534468737433293,0.9600957369347254,0.8956860002333895
