cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.0006000000000000001,0.1,0.011577947031466373,0.01885530107177562,-0.007277354040309249,0.8712453753510699,0.9731410028809818,0.8955973912913023
0.0006000000000000001,0.1,0.014493233986836027,0.014266582902248283,0.00022665108458774438,0.8838725384359818,0.9870243996741604,0.8958003794113923
0.0006000000000000001,0.1,0.00020961606888115396,-0.0018268444451708258,0.0020364605140519797,0.8840578123228807,0.9852212596323677,0.8976246415125364
0.0006000000000000001,0.1,0.004256252627002251,0.013173719272909236,-0.008917466645906985,0.8878205857090018,0.9982002879284667,0.8896201037113042
0.0006000000000000001,0.1,-0.04048730580033387,-0.03550246477846777,-0.004984841021866103,0.85187512215957,0.96276171736443,0.8851854889244473
0.0006000000000000001,0.1,0.007032677160696051,0.017599677224922377,-0.010567000064226326,0.8578660848749468,0.9797060128345557,0.8758317338061304
0.0006000000000000001,0.1,-0.005871831467351143,0.004025592609059861,-0.009897424076411004,0.8528288398030047,0.9836499101188739,0.8671632557170729
0.0006000000000000001,0.1,-0.007854958941556196,-0.015145926946375357,0.007290968004819161,0.8461299042821772,0.9687516204394048,0.873485715269461
0.0006000000000000001,0.1,-0.008653671381365372,-0.008935090607387314,0.00028141922602194225,0.838807774144573,0.9600957369347254,0.8737315309433933
0.0006000000000000001,0.1,-0.03077885640811829,-0.01782158813507078,-0.01295726827304751,0.8129902301101638,0.9429853061408375,0.8624103570983392
0.0006000000000000001,0.1,0.0122655490685016,0.014326699269942702,-0.002061150201441101,0.8229620016697924,0.9564951730378921,0.8606327998170811
0.0006000000000000001,0.1,-0.005461176110430812,-0.00520813635079236,-0.000253039759638452,0.818467661246481,0.9515136157578361,0.8604150255002784
0.0006000000000000001,0.1,0.020928426582089602,0.014442491601283554,0.006485934980806048,0.8355969016046926,0.9652558431619256,0.8659956214121817
0.0006000000000000001,0.1,-0.03412941651653646,-0.03656418830368413,0.0024347717871476687,0.8070784669098987,0.9299620467513215,0.8681041231189894
0.0006000000000000001,0.1,0.03987334056864922,0.03486633967713498,0.005007000891514235,0.8392593814866205,0.9623864193601968,0.8724507212373733
0.0006000000000000001,0.1,-0.010542758392336883,-0.0056606934758227714,-0.004882064916514111,0.830411272599105,0.9569386448349041,0.8681913601798329
0.0006000000000000001,0.1,0.0009546891176446589,0.0037180180254929225,-0.0027633289078482634,0.8312040572042247,0.960496559965691,0.8657922618967039
0.0006000000000000001,0.1,-0.012596549998130308,-0.004502151339810974,-0.008094398658319334,0.8207337537390029,0.9561722590913576,0.858784194173624
0.0006000000000000001,0.1,0.04379333406306486,0.04163789072982489,0.0021554433332399703,0.8566764211933283,0.9959852551342934,0.8606352548396474
0.0006000000000000001,0.1,-0.01384620709748343,-0.00502601287191462,-0.00882019422556881,0.8448147020499546,0.9909794204217512,0.8530442847345898
0.0006,0.09999999999999999,-0.026291887241808972,-0.02414886057649491,-0.0021430266653140635,0.8226029291634347,0.9670483965638107,0.8512161880857099
