cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.0006000000000000001,0.1,0.020910775626514364,0.013897879175362622,0.007012896451151742,0.9416103474068128,0.9411114604551218,1.0052559592289232
0.0006000000000000001,0.1,-0.03298788161326363,-0.02387212182879504,-0.009115759784468592,0.9105486167407328,0.918645133016662,0.9960922873826868
0.0006000000000000001,0.1,-0.00660168273877704,-0.0031430842231109876,-0.003458598515666052,0.9045374636547783,0.9157577539924396,0.9926472040760786
0.0006000000000000001,0.1,-0.00770378355446066,-0.002892804247217567,-0.004810979307243094,0.897569102817881,0.9131086460722678,0.9878715989178759
0.0006000000000000001,0.1,0.0037583509032781083,0.010716374916654529,-0.006958024013376421,0.9009424824662112,0.9228938606632171,0.9809979646104727
0.0006,0.09999999999999999,0.00041862488687371394,-0.009133620512376815,0.00955224539925053,0.9013196394110132,0.914464498366717,0.9903686979045973
0.0006000000000000001,0.1,0.015031527270648284,0.01956591387821747,-0.004534386607569187,0.9148678501503907,0.9323568319864474,0.9858779833442629
0.0006000000000000001,0.1,0.001779743420772924,0.006128271430915027,-0.004348528010142103,0.9164960801875726,0.9380705677233283,0.981590865319108
0.0006000000000000001,0.1,-0.023941644357664167,-0.017040968941107064,-0.006900675416557103,0.8945536569805284,0.9220849363141884,0.9748172253656834
0.0006000000000000001,0.1,-0.020089327855034648,-0.01322862798070519,-0.006860699874329457,0.8765826752815262,0.9098870177250757,0.9681292969501228
0.0006000000000000001,0.1,0.02258031442888739,0.0162348569581009,0.006345457470786492,0.8963761877122984,0.9246589033058754,0.9742725202301422
0.0006,0.09999999999999999,-0.057652565506009314,-0.05855931423005889,0.0009067487240495761,0.8446978008321883,0.870511512031565,0.9751559405947374
0.0006000000000000001,0.1,-0.021407001077829304,-0.02486315377438109,0.0034561526965517855,0.8266153540993335,0.8488678504455551,0.9785262284283824
0.0006000000000000001,0.1,-0.031933048592661564,-0.025676637992843115,-0.006256410599818449,0.8002190058294394,0.8270717779459017,0.9724041665606428
0.0006000000000000001,0.1,0.07229580324549385,0.06068415983189654,0.011611643413597314,0.8580714816281892,0.8772619339112216,0.9836953769966412
0.0006000000000000001,0.1,-0.02760903286423157,-0.02869714578678385,0.0010881129225522798,0.8343809578920567,0.8520870203005754,0.9847657486482061
0.0006,0.09999999999999999,-0.015237765531868609,-0.017451118645747513,0.002213353113878904,0.8216668564914416,0.8372171486128085,0.9869453829844178
0.0006000000000000001,0.1,0.06968875523684136,0.0634390578035976,0.006249697433243759,0.8789277969396984,0.8903294156978198,0.9931134930112073
0.0006000000000000001,0.1,0.0006310677027422708,0.010790897258355088,-0.010159829555612817,0.8794824598853895,0.8999368689487062,0.9830236291928343
0.0006000000000000001,0.1,0.0071226498714148274,0.006663529574427612,0.00045912029698721556,0.8857467055152037,0.9059336248900636,0.9834749552934148
0.0006000000000000001,0.1,-0.024170474918674634,-0.008568064190647725,-0.015602410728026908,0.8643377869852498,0.8981715274395393,0.968130375100199
0.0006000000000000001,0.1,0.02731550680561227,0.04426356004940728,-0.016948053243795006,0.8879476116879933,0.9379277967790272,0.9517224499560656
0.0006000000000000001,0.1,-0.001852379934859825,-0.012634700997196734,0.01078232106233691,0.8863027953488957,0.9260773595097647,0.9619842269737259
0.0006000000000000001,0.1,-0.031199621849257696,-0.026729343863574104,-0.004470277985683592,0.8586504832900701,0.9013239193231575,0.9576838900613104
0.0006,0.09999999999999999,-0.008986233380040991,-0.015502282994554929,0.0065160496145139375,0.8509344496553405,0.8873513408560485,0.9639242058039706
0.0006000000000000001,0.1,0.0245968367473807,0.017925327231319673,0.006671509516061026,0.8718647453962352,0.9032574040100434,0.9703550353157534
0.0006000000000000001,0.1,0.02053696416651812,0.011825564603447549,0.008711399563070571,0.889770200430488,0.9139389327947065,0.9788081857464264
