cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.0006000000000000001,0.1,-0.006134204322804962,-0.0031430842231109876,-0.0029911200996939748,0.8969761745900151,0.9157577539924396,0.9808189533984808
0.0006000000000000001,0.1,0.00797425802450731,-0.002892804247217567,0.010867062271724877,0.9041288940480313,0.9131086460722678,0.99147757404235
0.0006000000000000001,0.1,0.010462340026492354,0.010716374916654529,-0.0002540348901621751,0.9135881979653382,0.9228938606632171,0.99122570414573
0.0006000000000000001,0.1,0.007320823208303306,-0.009133620512376815,0.01645444372068012,0.9202764156478348,0.914464498366717,1.0075357717090874
0.0006000000000000001,0.1,0.010636599820450617,0.01956591387821747,-0.008929314057766854,0.9300650276052794,0.9323568319864474,0.9985391683790624
0.0006000000000000001,0.1,-0.0010803238404508333,0.006128271430915027,-0.00720859527136586,0.9290602561827879,0.9380705677233283,0.9913411036516115
0.0006000000000000001,0.1,-0.021769182338903795,-0.017040968941107064,-0.0047282133977967315,0.9088353740621161,0.9220849363141884,0.9866538313635395
0.0006000000000000001,0.1,-0.003635863639143244,-0.01322862798070519,0.009592764341561946,0.9055309725715965,0.9098870177250757,0.996118569054509
0.0006000000000000001,0.1,0.007127331619057096,0.0162348569581009,-0.009107525339043803,0.9119849921044415,0.9246589033058754,0.987046393946153
0.0006000000000000001,0.1,-0.055646197465939254,-0.05855931423005889,0.002913116764119636,0.8612364951478247,0.870511512031565,0.9899217753433214
0.0006000000000000001,0.1,-0.0321830987484647,-0.02486315377438109,-0.007319944974083611,0.8335192359787007,0.8488678504455551,0.9826756024191611
0.0006000000000000001,0.1,-0.02186455457109841,-0.025676637992843115,0.003812083421744706,0.8152947091575842,0.8270717779459017,0.9864216437920962
0.0006000000000000001,0.1,0.0842226988090052,0.06068415983189654,0.023538538977108656,0.8839610298875388,0.8772619339112216,1.00964056810236
0.0006000000000000001,0.1,-0.021322034802780842,-0.02869714578678385,0.007375110984003008,0.8651131820439747,0.8520870203005754,1.0170867793460667
0.0006000000000000001,0.1,0.0022621430227755092,-0.017451118645747513,0.01971326166852302,0.8670701917926467,0.8372171486128085,1.037136877166911
0.0006000000000000001,0.1,0.051149982743807484,0.0634390578035976,-0.012289075059790114,0.9114208171405105,0.8903294156978198,1.0243914242361305
0.0006000000000000001,0.1,0.01052681729787327,0.010790897258355088,-0.00026407996048181774,0.921015177564027,0.8999368689487062,1.0241209029893004
0.0006000000000000001,0.1,0.013201336541394403,0.006663529574427612,0.006537806966966791,0.9331738088827817,0.9059336248900636,1.0308164077638802
0.0006000000000000001,0.1,-0.02928594163895096,-0.008568064190647725,-0.020717877448303237,0.905844935176843,0.8981715274395393,1.009460079756128
0.0006000000000000001,0.1,0.048306019068019304,0.04426356004940728,0.004042459018612027,0.9496026978881643,0.9379277967790272,1.013540780759467
0.0006000000000000001,0.1,-0.007221424029905608,-0.012634700997196734,0.0054132769672911255,0.9427452141467716,0.9260773595097647,1.0190273577233626
0.0006000000000000001,0.1,-0.02823734405290439,-0.026729343863574104,-0.0015080001893302865,0.9161245931806802,0.9013239193231575,1.017490664274983
0.0006000000000000001,0.1,-0.008953281607250766,-0.015502282994554929,0.006549001387304163,0.9079222717106056,0.8873513408560485,1.024154212046889
