cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.003,0.5,-0.0061538068117629515,-0.0063673926494070415,0.00021358583764409002,0.9938461931882371,0.993632607350593,1.0002135858376442
0.0006000000000000001,0.1,-0.02315210802183448,-0.0245949730771722,0.0014428650553377186,0.9708365587664541,0.9691942401242047,1.0016567590685235
0.0006000000000000001,0.1,-0.034594195257835976,-0.03755442096794238,0.002960225710106401,0.9372512492890418,0.9327967116308753,1.00462188915942
0.0006000000000000001,0.1,-0.012881132923284452,0.01002378970922037,-0.02290492263250482,0.9251783913644352,0.9421468697097155,0.9816111025133026
0.0006000000000000001,0.1,0.03146986526270064,0.028150929883419298,0.003318935379281341,0.9542936306846361,0.9686691801787967,0.9848690063301293
0.0006000000000000001,0.1,-0.003818019809150844,-0.014222275431035823,0.010404255621884979,0.9506501186989357,0.9548925002967381,0.99511583522606
0.0006000000000000001,0.1,-0.05306773513158589,-0.020471548141729537,-0.032596186989856356,0.9002012699970099,0.935344372506737,0.9626788533844642
0.0006,0.09999999999999999,-0.047923887727656815,-0.046980931894400856,-0.0009429558332559596,0.8570601254013791,0.8914010222441868,0.9617710897441132
0.0006000000000000001,0.1,0.013295197809858848,0.010873882751691792,0.0024213150581670565,0.8684549093035328,0.9010940124448084,0.9640998405662204
0.0006000000000000001,0.1,-0.03092239982730664,-0.006578791757544327,-0.024343608069762313,0.8416001993660617,0.8951659025829639,0.940630171907356
0.0006000000000000001,0.1,0.01446751141809646,0.02468470295203806,-0.010217191533941598,0.8537760598598625,0.9172628069810174,0.931019573278374
0.0006000000000000001,0.1,-0.054969819811934634,-0.04823473929072692,-0.006735080521207713,0.8068441436896223,0.8730188746252076,0.9247490814855237
0.0006000000000000001,0.1,0.029053457863644223,0.0062513167548179675,0.022802141108826255,0.830285756020837,0.8784763921434244,0.945835340531814
0.0006000000000000001,0.1,-0.11678070639260218,-0.11094434315420432,-0.005836363238397868,0.7333243989250079,0.781014405840597,0.9403151019207565
0.0006000000000000001,0.1,0.07603980182498989,0.055497314172342584,0.020542487652647302,0.7890862408926953,0.8243586076946581,0.9596315132915614
