cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.003,0.5,0.0008564390370827905,-0.0063673926494070415,0.007223831686489832,1.0008564390370829,0.993632607350593,1.0072238316864899
0.0006000000000000001,0.1,-0.020750020437949598,-0.0245949730771722,0.0038449526392226006,0.98008864747161,0.9691942401242047,1.0110965596164208
0.0006000000000000001,0.1,-0.04540177276520146,-0.03755442096794238,-0.00784735179725908,0.9355908854093503,0.9327967116308753,1.0031621292121125
0.0006000000000000001,0.1,-0.015496025921476668,0.01002378970922037,-0.025519815630697038,0.9210929447971496,0.9421468697097155,0.9775616166269219
0.0006000000000000001,0.1,0.028816033741373336,0.028150929883419298,0.0006651038579540379,0.9476351901733653,0.9686691801787967,0.9782117966295281
0.0006000000000000001,0.1,0.0008865669236505435,-0.014222275431035823,0.015108842354686366,0.9484753321886603,0.9548925002967381,0.9929914444542981
0.0006000000000000001,0.1,-0.05758065680922438,-0.020471548141729537,-0.037109108667494846,0.8938614995938899,0.935344372506737,0.9561424170361509
0.0006000000000000001,0.1,-0.04566578996344171,-0.046980931894400856,0.0013151419309591489,0.8530426080970284,0.8914010222441868,0.9573998800207638
0.0006000000000000001,0.1,0.017303150588974348,0.010873882751691792,0.0064292678372825564,0.8678029328037425,0.9010940124448084,0.9635552602767995
0.0006000000000000001,0.1,-0.030749732903997427,-0.006578791757544327,-0.0241709411464531,0.8411182244067219,0.8951659025829639,0.9402652227892937
0.0006000000000000001,0.1,0.008383731938288603,0.02468470295203806,-0.016300971013749457,0.8481699341285572,0.9172628069810174,0.9249379866473687
0.0006000000000000001,0.1,-0.061872447984601384,-0.04823473929072692,-0.013637708693874463,0.7956915839970853,0.8730188746252076,0.9123239518255731
0.0006000000000000001,0.1,0.023907993433325024,0.0062513167548179675,0.017656676678507056,0.8147149731622396,0.8784763921434244,0.9284325608690152
0.0006,0.09999999999999999,-0.12048598782209191,-0.11094434315420432,-0.009541644667887594,0.7165532348273381,0.781014405840597,0.9195737872751062
0.0006000000000000001,0.1,0.08873398890691901,0.055497314172342584,0.03323667473457643,0.7801358616177241,0.8243586076946581,0.9501373621372116
0.0006000000000000001,0.1,-0.012819642665646325,-0.011520049862615081,-0.0012995928030312444,0.7701347986411288,0.8148619554293396,0.9489025704594869
0.0006000000000000001,0.1,0.0320635593057886,0.030898067089694694,0.0011654922160939073,0.7948280614308101,0.8400396147970352,0.950008509019189
0.0006000000000000001,0.1,0.022759680655081986,0.026714764135210043,-0.003955083480128057,0.8129180942846732,0.8624810749705707,0.946251146059186
0.0006000000000000001,0.1,0.0036233572912997974,-0.0005798277847159668,0.004203185076015764,0.8158635869888291,0.861980984479511,0.9502284147544648
0.0006000000000000001,0.1,0.045756314996169674,0.030404264578260523,0.01535205041790915,0.8531944982689948,0.8881888823930555,0.9648163692863053
0.0006000000000000001,0.1,0.0023029211842867233,0.007294448823832779,-0.004991527639546056,0.8551593379533753,0.8946677307415688,0.9600004617119263
0.0006000000000000001,0.1,0.035114425936018434,0.022993464338025342,0.012120961597993092,0.8851877671894337,0.9152392413027571,0.9716365904423923
0.0006000000000000001,0.1,0.02106433558365185,0.014173398801740327,0.006890936781911522,0.9038336593720555,0.9282112920687433,0.9783320767621227
0.0006000000000000001,0.1,0.017202940691538642,0.013897879175362622,0.00330506151617602,0.9193822562092493,0.9411114604551218,0.9815655244590699
0.0006000000000000001,0.1,-0.033810794835981595,-0.02387212182879504,-0.009938673007186555,0.8882972113687165,0.918645133016662,0.9718100656763436
0.0006000000000000001,0.1,-0.007623643817788657,-0.0031430842231109876,-0.00448055959467767,0.8815251498249065,0.9157577539924396,0.9674558127623732
0.0006000000000000001,0.1,-0.007078092541114378,-0.002892804247217567,-0.004185288293896812,0.875285633237126,0.9131086460722678,0.9634067312743564
0.0006000000000000001,0.1,0.0006346972580128557,0.010716374916654529,-0.010081677658641673,0.8758411746285197,0.9228938606632171,0.9536939751554827
0.0006000000000000001,0.1,0.003017016047364347,-0.009133620512376815,0.012150636559741163,0.8784836015073164,0.914464498366717,0.9652819640368119
0.0006000000000000001,0.1,0.010609430376965824,0.01956591387821747,-0.008956483501251647,0.8878038121148146,0.9323568319864474,0.9566364320518603
0.0006000000000000001,0.1,-0.004537770187460289,0.006128271430915027,-0.010666041618375316,0.8837751624438864,0.9380705677233283,0.9464329080539411
0.0006000000000000001,0.1,-0.02309112016890789,-0.017040968941107064,-0.006050151227800827,0.8633678039655985,0.9220849363141884,0.9407068458332474
0.0006000000000000001,0.1,-0.02374848105329154,-0.01322862798070519,-0.01051985307258635,0.8428641300310996,0.9098870177250757,0.9308107480307055
0.0006000000000000001,0.1,0.025790136981293264,0.0162348569581009,0.009555280023192364,0.8646017114012202,0.9246589033058754,0.9397049053767361
0.0006000000000000001,0.1,-0.05231520988828556,-0.05855931423005889,0.006244104341773332,0.8193698913994946,0.870511512031565,0.9455725208563848
0.0006000000000000001,0.1,-0.02429258326839132,-0.02486315377438109,0.0005705705059897703,0.7994652800850596,0.8488678504455551,0.9461120366480598
0.0006000000000000001,0.1,-0.02649695075162867,-0.025676637992843115,-0.0008203127587855553,0.7782818879310087,0.8270717779459017,0.9453359288731568
0.0006000000000000001,0.1,0.06779967224458523,0.06068415983189654,0.007115512412688693,0.8310491448466282,0.8772619339112216,0.9520624784092143
0.0006000000000000001,0.1,-0.03773090180916058,-0.02869714578678385,-0.009033756022376733,0.7996929111638331,0.8520870203005754,0.9434617782612061
0.0006000000000000001,0.1,-0.01179119698521091,-0.017451118645747513,0.005659921660536603,0.7902635745206236,0.8372171486128085,0.9488016980158751
0.0006000000000000001,0.1,0.07945284611342206,0.0634390578035976,0.01601378830982446,0.8530522646960536,0.8903294156978198,0.9639956075559032
0.0006000000000000001,0.1,0.0025058653251325298,0.010790897258355088,-0.008285031933222558,0.8551898987866813,0.8999368689487062,0.9560088731638162
0.0006000000000000001,0.1,0.01039347945317355,0.006663529574427612,0.0037299498787459378,0.8640782974282821,0.9059336248900636,0.9595747383443537
0.0006000000000000001,0.1,-0.02705234155954508,-0.008568064190647725,-0.018484277368897357,0.840702956192062,0.8981715274395393,0.9418376927246096
0.0006000000000000001,0.1,0.043606886370181494,0.04426356004940728,-0.0006566736792257832,0.877363394473805,0.9379277967790272,0.9412192127016946
0.0006000000000000001,0.1,0.006565700869874664,-0.012634700997196734,0.0192004018670714,0.8831239000760979,0.9260773595097647,0.9592909998305758
0.0006000000000000001,0.1,-0.023789019259721333,-0.026729343863574104,0.002940324603852771,0.8621152486084673,0.9013239193231575,0.9621116267596322
0.0006000000000000001,0.1,-0.00834249127641073,-0.015502282994554929,0.007159791718144199,0.8549230596676906,0.8873513408560485,0.9690001456168362
0.0006000000000000001,0.1,0.01924181563836632,0.017925327231319673,0.0013164884070466475,0.8713733315668042,0.9032574040100434,0.9702758230749673
0.0006000000000000001,0.1,0.02191662245503138,0.011825564603447549,0.010091057851583832,0.8904708918921367,0.9139389327947065,0.9800669325376099
0.0006000000000000001,0.1,0.02045968611387948,0.012979661641408055,0.007480024472471425,0.9086896468337962,0.9258015509032913,0.9873978571776512
0.0006000000000000001,0.1,0.026318062840494805,0.02463292223063867,0.001685140609856136,0.9326045980616751,0.9486067485076968,0.9890617614048661
0.0006000000000000001,0.1,-0.0019305578468582685,0.0058770123094147395,-0.007807570156273008,0.930804150936871,0.9541817220454704,0.9813395923138107
0.0006000000000000001,0.1,0.01938346889486729,0.01884731398155833,0.0005361549133089602,0.9488463642437692,0.9721654845563253,0.9818657423578544
0.0006000000000000001,0.1,0.00038803988639977386,4.0819741154220045e-05,0.00034722014524555384,0.9492145544791613,0.9722051680997641,0.9822066659235275
0.0006000000000000001,0.1,-0.009679012756894027,-0.0075226863781064,-0.002156326378787627,0.940027094697328,0.9648915735249753,0.9800887077803755
0.0006000000000000001,0.1,0.012982579003732692,0.02014889017131789,-0.007166311167585197,0.9522310707198856,0.9843330678671601,0.9730650871285849
0.0006000000000000001,0.1,-0.025430968860197176,-0.02104731431774236,-0.004383654542454814,0.9280149120126959,0.9636155003944125,0.9687995059392894
0.0006000000000000001,0.1,-0.023316569710048456,-0.00880412717345713,-0.014512442536591326,0.9063767876247874,0.9551317069826255,0.9547398587798674
0.0006000000000000001,0.1,0.027188107193241697,0.01885530107177562,0.008332806121466075,0.9310194568841961,0.9731410028809818,0.9626955209195159
0.0006000000000000001,0.1,0.018447032205622212,0.014266582902248283,0.004180449303373929,0.9481940027893998,0.9870243996741604,0.9667200207393051
0.0006000000000000001,0.1,0.001638209462288975,-0.0018268444451708258,0.003465053907459801,0.9497473431768549,0.9852212596323677,0.9700697577245875
0.0006000000000000001,0.1,0.00701635358579638,0.013173719272909236,-0.006157365687112856,0.9564111063537544,0.9982002879284667,0.9640966834842681
0.0006000000000000001,0.1,-0.042617350023196734,-0.03550246477846777,-0.007114885244728968,0.9156513994682035,0.96276171736443,0.9572372462164538
0.0006000000000000001,0.1,0.010831261398933537,0.017599677224922377,-0.00676841582598884,0.9255690591261431,0.9797060128345557,0.9507582664899363
0.0006000000000000001,0.1,0.002833791483723298,0.004025592609059861,-0.0011918011253365633,0.9281919288434926,0.9836499101188739,0.9496251517180105
0.0006000000000000001,0.1,-0.006879106819592273,-0.015145926946375357,0.008266820126783085,0.9218067974158948,0.9687516204394048,0.9574755320351324
0.0006000000000000001,0.1,-0.0070699619890579185,-0.008935090607387314,0.0018651286183293952,0.9152896583969091,0.9600957369347254,0.9592613470512812
0.0006000000000000001,0.1,-0.0287105432479915,-0.01782158813507078,-0.01088895511292072,0.8890111950750653,0.9429853061408375,0.9488159933016799
0.0006000000000000001,0.1,0.010342619810574749,0.014326699269942702,-0.003984079459367953,0.8982058998730714,0.9564951730378921,0.9450358349920468
0.0006000000000000001,0.1,0.0006543959923280536,-0.00520813635079236,0.005862532343120413,0.8987936822142337,0.9515136157578361,0.9505761381400956
0.0006000000000000001,0.1,0.011521257079980224,0.014442491601283554,-0.0029212345213033303,0.9091489152888861,0.9652558431619256,0.9477992823102335
0.0006000000000000001,0.1,-0.03790190903067993,-0.03656418830368413,-0.0013377207269957975,0.8746904358062654,0.9299620467513215,0.9465313915652553
0.0006000000000000001,0.1,0.03480700562703199,0.03486633967713498,-5.9334050102992364e-05,0.9051357907272851,0.9623864193601968,0.9464752300242442
0.0006000000000000001,0.1,-0.005273654445704627,-0.0056606934758227714,0.00038703903011814457,0.9003624173405498,0.9569386448349041,0.9468415528793036
0.0006000000000000001,0.1,0.006962713178973878,0.0037180180254929225,0.0032446951534809555,0.9066313826096195,0.960496559965691,0.9499137650770455
0.0006000000000000001,0.1,-0.0013989886883413497,-0.004502151339810974,0.0031031626514696244,0.9053630155608534,0.9561722590913576,0.9528615019949496
0.0006000000000000001,0.1,0.052843021214876856,0.04163789072982489,0.011205130485051965,0.9532051325993005,0.9959852551342934,0.9635384394589857
0.0006000000000000001,0.1,-0.008770536853621506,-0.00502601287191462,-0.0037445239817068855,0.9448450118547772,0.9909794204217512,0.959930446665135
0.0006000000000000001,0.1,-0.02355609634473799,-0.02414886057649491,0.0005927642317569183,0.922588151724681,0.9670483965638107,0.9604994590988926
0.0006000000000000001,0.1,-0.03167071878550924,-0.03171487070797424,4.415192246499944e-05,0.8933691218165659,0.9363785816984357,0.9605418669965383
0.0006000000000000001,0.1,-0.0018194179503552759,-0.006417620015268891,0.004598202064913615,0.8917437100000397,0.9303692597706587,0.9649586325927977
0.0006000000000000001,0.1,0.02751991806974381,0.027084967823350382,0.0004349502463934264,0.9162844238384502,0.9555682812353813,0.9653783415878033
0.0006000000000000001,0.1,-0.014386370307500852,-0.010823083884321863,-0.003563286423178989,0.9031024168101152,0.9452260855703735,0.9619384220499925
0.0006000000000000001,0.1,-0.006049722425101652,-0.005695488128467565,-0.00035423429663408723,0.8976388978669756,0.9398425616212895,0.9615976704696523
0.0006000000000000001,0.1,-0.01034701553402733,-0.009071879831839826,-0.0012751357021875045,0.8883510142467989,0.9313164228414126,0.9603715029488961
0.0006000000000000001,0.1,-0.007894247433649443,-0.0021521833725337515,-0.005742064061115691,0.8813381515324012,0.9293120591216056,0.9548569882564936
0.0006000000000000001,0.1,-0.01852307586469237,-0.008459554376147902,-0.010063521488544468,0.8650130580891189,0.9214504932250565,0.9452477644366875
0.0006000000000000001,0.1,-0.05401488033565309,-0.053127934065191076,-0.0008869462704620135,0.8182894812676578,0.8724957321766578,0.9444093804573578
0.0006000000000000001,0.1,0.04975852805187744,0.050091307404001896,-0.0003327793521244529,0.8590063613758708,0.9162001841057985,0.9440951005155889
0.0006000000000000001,0.1,0.011370474924522598,0.010863435673693096,0.0005070392508295021,0.8687736716679006,0.9261532658700578,0.944573793788066
0.0006000000000000001,0.1,-0.00548509112327328,-5.585547311890982e-06,-0.005479505575961389,0.8640083689133015,0.9261480927971731,0.9393979964180973
0.0006000000000000001,0.1,0.00934100315526283,0.011125133793757059,-0.0017841306384942298,0.872079073813494,0.9364516142423746,0.9377219876709476
0.0006000000000000001,0.1,-0.002322185010263624,-0.011088696180828927,0.008766511170565303,0.8700539448605198,0.926067586803994,0.9459425379507497
0.0006000000000000001,0.1,-0.010332094188114916,-0.0019230275953644662,-0.00840906659275045,0.86106446555348,0.9242867332793974,0.9379880441562065
0.0006000000000000001,0.1,-0.005214037580200356,-0.008228180881290542,0.003014143301090186,0.8565748430711091,0.9166815348517974,0.9408152745360027
