cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.003,0.5,9.360099730575284e-06,-0.0063673926494070415,0.006376752749137617,1.0000093600997306,0.993632607350593,1.0063767527491376
0.0006000000000000001,0.1,-0.024387818848725786,-0.0245949730771722,0.00020715422844641215,0.9756213129785882,0.9691942401242047,1.0065852279488796
0.0006000000000000001,0.1,-0.03991060849956699,-0.03755442096794238,-0.002356187531624615,0.9366836727124663,0.9327967116308753,1.004213524385269
0.0006000000000000001,0.1,-0.014570536453990982,0.01002378970922037,-0.024594326163211354,0.9230356891133512,0.9421468697097155,0.9795155694290297
0.0006000000000000001,0.1,0.02894404880648291,0.028150929883419298,0.000793118923063614,0.9497520791491737,0.9686691801787967,0.9802924417625793
0.0006000000000000001,0.1,-0.005393875069887215,-0.014222275431035823,0.008828400361148608,0.9446292350868775,0.9548925002967381,0.9889468559094673
0.0006000000000000001,0.1,-0.05153491942187691,-0.020471548141729537,-0.03106337128014737,0.895947843573126,0.935344372506737,0.9582268325480171
0.0006000000000000001,0.1,-0.049990407523407644,-0.046980931894400856,-0.0030094756290067887,0.8511590457531871,0.8914010222441868,0.9553430722484035
0.0006000000000000001,0.1,0.01193867890614599,0.010873882751691792,0.0010647961544541975,0.861320760298496,0.9010940124448084,0.956360317877918
0.0006000000000000001,0.1,-0.02308701392906755,-0.006578791757544327,-0.016508222171523222,0.8414354359080896,0.8951659025829639,0.9405725092743606
0.0006000000000000001,0.1,0.012184591061976165,0.02468470295203806,-0.012500111890061893,0.8516879825996854,0.9172628069810174,0.928815247667715
0.0006000000000000001,0.1,-0.056395671561914974,-0.04823473929072692,-0.008160932271188054,0.8036564668597636,0.8730188746252076,0.921235249339052
0.0006000000000000001,0.1,0.02567956711308596,0.0062513167548179675,0.019428250358267993,0.8242940170363545,0.8784763921434244,0.9391332384020724
0.0006000000000000001,0.1,-0.11860766134079861,-0.11094434315420432,-0.007663318186594298,0.7265264314184601,0.781014405840597,0.9319363615765907
0.0006000000000000001,0.1,0.07769537622055155,0.055497314172342584,0.022198062048208962,0.782974175841692,0.8243586076946581,0.9526235427558499
