cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.003,0.5,-0.0005603024455463649,-0.0063673926494070415,0.005807090203860677,0.9994396975544536,0.993632607350593,1.0058070902038607
0.0006000000000000001,0.1,-0.03509639377829445,-0.0245949730771722,-0.010501420701122255,0.964362968371423,0.9691942401242047,0.9952446868054584
0.00054,0.09,-0.03467554882715507,-0.03755442096794238,0.00287887214078731,0.9309231531745595,0.9327967116308753,0.9981098690075693
0.0006000000000000001,0.1,-0.007530859627362117,0.01002378970922037,-0.017554649336582486,0.9239125015841406,0.9421468697097155,0.9805884002577592
0.0006000000000000001,0.1,0.028231935707208302,0.028150929883419298,8.100582378900434e-05,0.9499963399279501,0.9686691801787967,0.98066783362892
0.0006000000000000001,0.1,0.011096872436009961,-0.014222275431035823,0.025319147867045783,0.9605383281268068,0.9548925002967381,1.005497507517026
0.0006000000000000001,0.1,-0.05467189230685804,-0.020471548141729537,-0.0342003441651285,0.9080238800948486,0.935344372506737,0.9711091467027648
0.0006000000000000001,0.1,-0.038332455136930156,-0.046980931894400856,0.0086484767574707,0.8732170954478515,0.8914010222441868,0.9795077615869908
0.0006000000000000001,0.1,0.013988873272541079,0.010873882751691792,0.003114990520849287,0.885432418735488,0.9010940124448084,0.9825589189794325
0.0006000000000000001,0.1,-0.036451810990027575,-0.006578791757544327,-0.02987301923248325,0.8531568035632989,0.8951659025829639,0.953206917495712
0.0006000000000000001,0.1,-0.005808792143254239,0.02468470295203806,-0.030493495095292297,0.8482009930257965,0.9172628069810174,0.9241403070322578
0.00057,0.095,-0.06454659607916602,-0.04823473929072692,-0.0163118567884391,0.793452506135013,0.8730188746252076,0.9090658626915236
0.0004500000000000001,0.07500000000000001,0.033061607288600366,0.0062513167548179675,0.026810290533782397,0.8196853212950045,0.8784763921434244,0.9334381825846269
0.00039000000000000005,0.065,-0.13209214981997588,-0.11094434315420432,-0.021147806665771568,0.7114113250292697,0.781014405840597,0.913698012364878
0.00054,0.09,0.07978354341074999,0.055497314172342584,0.024286229238407404,0.7681702413626416,0.8243586076946581,0.9358882917478486
0.0006000000000000001,0.1,-0.007969847260238206,-0.011520049862615081,0.0035502026023768746,0.762048041869121,0.8148619554293396,0.9392108847967459
0.0004500000000000001,0.07500000000000001,0.038421745465065514,0.030898067089694694,0.00752367837537082,0.7913272577659679,0.8400396147970352,0.9462772054206039
0.0006000000000000001,0.1,0.036814936301938876,0.026714764135210043,0.010100172166728833,0.8204599203546099,0.8624810749705707,0.9558347681128031
0.0006,0.09999999999999999,-0.002920009036162981,-0.0005798277847159668,-0.002340181251447014,0.818064169973365,0.861980984479511,0.9535979415089844
0.0006000000000000001,0.1,0.04674101427429063,0.030404264578260523,0.016336749696030106,0.8563013190193757,0.8881888823930555,0.9691766323900661
0.0006000000000000001,0.1,0.0019451467898090218,0.007294448823832779,-0.005349302034023757,0.8579669507811755,0.8946677307415688,0.9639922138590937
0.0006000000000000001,0.1,0.041094351824927294,0.022993464338025342,0.018100887486901952,0.8932245465107372,0.9152392413027571,0.9814413284604068
