cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.003,0.5,-0.004116126280912886,-0.0063673926494070415,0.0022512663684941554,0.9958838737190872,0.993632607350593,1.0022512663684942
0.0006000000000000001,0.1,-0.021457287340300283,-0.0245949730771722,0.0031376857368719153,0.9745149072831254,0.9691942401242047,1.0053960158717403
0.0006000000000000001,0.1,-0.03437879590691017,-0.03755442096794238,0.0031756250610322084,0.9410122581773973,0.9327967116308753,1.0085887766560044
0.0006000000000000001,0.1,-0.014505747293884956,0.01002378970922037,-0.024529537003105326,0.927362172159828,0.9421468697097155,0.9838485609381042
0.0006000000000000001,0.1,0.03358587287494443,0.028150929883419298,0.0054349429915251345,0.9585084401830204,0.9686691801787967,0.9891957217790968
0.0006000000000000001,0.1,0.004397739003781217,-0.014222275431035823,0.01862001443481704,0.9627237101358668,0.9548925002967381,1.0076145603974827
0.0006000000000000001,0.1,-0.04872200932367773,-0.020471548141729537,-0.02825046118194819,0.9158178765545014,0.935344372506737,0.9791489843726078
0.0006000000000000001,0.1,-0.042070449002503466,-0.046980931894400856,0.00491048289189739,0.8772890072833343,0.8914010222441868,0.9839570787089881
0.0006000000000000001,0.1,0.02296212498967821,0.010873882751691792,0.01208824223798642,0.897433427120645,0.9010940124448084,0.9958513902282038
0.0006000000000000001,0.1,-0.024872347716593312,-0.006578791757544327,-0.018293555959048986,0.8751121508688063,0.8951659025829639,0.9776337270941674
0.0006000000000000001,0.1,0.016131782173012168,0.02468470295203806,-0.008552920779025891,0.8892292694635782,0.9172628069810174,0.9692721032754271
0.0006000000000000001,0.1,-0.053723973998446195,-0.04823473929072692,-0.005489234707719275,0.8414563393122596,0.8730188746252076,0.9639515412049037
0.0006000000000000001,0.1,0.024139899208950193,0.0062513167548179675,0.017888582454132225,0.8617690105319896,0.8784763921434244,0.9811952678315353
0.0006000000000000001,0.1,-0.12373399958156696,-0.11094434315420432,-0.012789656427362642,0.755138884143417,0.781014405840597,0.9686461174678159
0.0006000000000000001,0.1,0.07475636266267163,0.055497314172342584,0.01925904849032905,0.8115903204271275,0.8243586076946581,0.9873013200140975
0.0006000000000000001,0.1,-0.011833067050462191,-0.011520049862615081,-0.0003130171878471099,0.8019867177480072,0.8148619554293396,0.9869922777313489
0.0006000000000000001,0.1,0.04088184230653022,0.030898067089694694,0.009983775216835526,0.8347734122749131,0.8400396147970352,0.9968461867729711
0.0006000000000000001,0.1,0.03670928557819304,0.026714764135210043,0.009994521442983,0.8654173478591954,0.8624810749705707,1.0068091873620295
0.0006000000000000001,0.1,-0.003282948162462375,-0.0005798277847159668,-0.002703120377746408,0.862576227567278,0.861980984479511,1.0040876609311689
0.0006000000000000001,0.1,0.038981892266528304,0.030404264578260523,0.00857762768826778,0.8962010811419742,0.8881888823930555,1.0127003510530201
0.0006000000000000001,0.1,0.013799317054914625,0.007294448823832779,0.006504868231081846,0.9085680440056095,0.8946677307415688,1.0192878333941904
0.0006000000000000001,0.1,0.029904438429139358,0.022993464338025342,0.006910974091114016,0.9357382611362589,0.9152392413027571,1.0263321052021652
0.0006000000000000001,0.1,0.019107007072153726,0.014173398801740327,0.004933608270413399,0.9536174187094743,0.9282112920687433,1.0313956257645815
0.0006000000000000001,0.1,0.02552783907097148,0.013897879175362622,0.011629959895608857,0.9779612107095649,0.9411114604551218,1.04339071552873
0.0006000000000000001,0.1,-0.0217961172218278,-0.02387212182879504,0.0020760046069672397,0.9566454535225385,0.918645133016662,1.0455567994610346
0.0006000000000000001,0.1,-0.004489402664455216,-0.0031430842231109876,-0.001346318441344228,0.9523506868745555,0.9157577539924396,1.0441491470604474
0.0006000000000000001,0.1,-0.001472139751191188,-0.002892804247217567,0.001420664496026379,0.9509486935713332,0.9131086460722678,1.0456325326822324
0.0006,0.09999999999999999,0.0017074227798592723,0.010716374916654529,-0.009008952136795256,0.9525723650332143,0.9228938606632171,1.0362124792426222
0.0006000000000000001,0.1,-0.0015916350225736139,-0.009133620512376815,0.007541985489803201,0.9510562174954916,0.914464498366717,1.044027578725423
0.0006000000000000001,0.1,0.02078600684954124,0.01956591387821747,0.001220092971323767,0.9708248785466516,0.9323568319864474,1.045301389436094
0.0006000000000000001,0.1,0.0024049892000460073,0.006128271430915027,-0.0037232822308690197,0.9731597018946921,0.9380705677233283,1.041409437346904
0.0006000000000000001,0.1,-0.019332177052902976,-0.017040968941107064,-0.0022912081117959122,0.9543464062369136,0.9220849363141884,1.039023351596354
0.0006000000000000001,0.1,-0.01559506566838498,-0.01322862798070519,-0.002366437687679789,0.9394633113612617,0.9098870177250757,1.0365645675787571
0.0006000000000000001,0.1,0.025058140795279873,0.0162348569581009,0.008823283837178973,0.963004515289352,0.9246589033058754,1.0457104709740672
0.0006000000000000001,0.1,-0.061372228489883024,-0.05855931423005889,-0.002812914259824134,0.9039027821402249,0.870511512031565,1.0427689770786168
0.0006000000000000001,0.1,-0.02409259229772675,-0.02486315377438109,0.0007705614766543405,0.8821254209333396,0.8488678504455551,1.043572494681404
0.0006000000000000001,0.1,-0.030625087393956214,-0.025676637992843115,-0.004948449401113098,0.8551102528248257,0.8270717779459017,1.0384084289950797
0.0006000000000000001,0.1,0.0671703647746488,0.06068415983189654,0.0064862049427522606,0.9125483204296114,0.8772619339112216,1.0451437588798231
0.0006000000000000001,0.1,-0.036026288895438074,-0.02869714578678385,-0.007329143108654224,0.8796725910067674,0.8520870203005754,1.0374837507018762
0.0006000000000000001,0.1,-0.014927985803804259,-0.017451118645747513,0.002523132841943254,0.8665408510562227,0.8372171486128085,1.0401014600262546
0.0006000000000000001,0.1,0.07116681934694223,0.0634390578035976,0.007727761543344633,0.9282098072600864,0.8903294156978198,1.048139116090222
0.0006000000000000001,0.1,0.007753935523426838,0.010790897258355088,-0.0030369617349282497,0.9354070862577936,0.8999368689487062,1.0449559577017744
0.0006000000000000001,0.1,0.0033178704704502054,0.006663529574427612,-0.0033456591039774065,0.9385106458071382,0.9059336248900636,1.041459891288634
0.0006000000000000001,0.1,-0.015685144186678473,-0.008568064190647725,-0.007117079996030748,0.9237899710069205,0.8981715274395393,1.0340477379296753
0.0006000000000000001,0.1,0.03598019954918394,0.04426356004940728,-0.008283360500223338,0.9570281185052844,0.9379277967790272,1.0254823477419632
0.0006000000000000001,0.1,-0.004770610331160888,-0.012634700997196734,0.007864090666035845,0.9524625102759315,0.9260773595097647,1.0335468339010254
0.0006000000000000001,0.1,-0.023418321560776553,-0.026729343863574104,0.003311022302797551,0.9301574369357054,0.9013239193231575,1.0369689305190575
0.0006000000000000001,0.1,-0.009862405896703019,-0.015502282994554929,0.00563987709785191,0.9209838467448085,0.8873513408560485,1.0428173078414757
0.0006000000000000001,0.1,0.027008384160845212,0.017925327231319673,0.009083056929525539,0.9458581322836254,0.9032574040100434,1.0522892768156944
0.0006000000000000001,0.1,0.01492063568992636,0.011825564603447549,0.0030950710864788115,0.9599709368897834,0.9139389327947065,1.0555461869309783
0.0006000000000000001,0.1,0.012984423336052476,0.012979661641408055,4.761694644420805e-06,0.9724356059246674,0.9258015509032913,1.0555512131196034
