cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.00234,0.39,-0.03248271217269436,-0.02387212182879504,-0.008610590343899324,0.8427015050931379,0.918645133016662,0.9218253976919724
0.0025800000000000003,0.43000000000000005,-0.014119569980682438,-0.0031430842231109876,-0.010976485757571451,0.830802922219149,0.9157577539924396,0.9117069943432388
0.00231,0.385,-0.005497755280834906,-0.002892804247217567,-0.002604951033617339,0.8262353710661855,0.9131086460722678,0.9093320422659682
0.0027600000000000003,0.46,0.004119713501875313,0.010716374916654529,-0.006596661414779216,0.8296392240800938,0.9228938606632171,0.90333348666953
0.00198,0.33,0.003623320963850629,-0.009133620512376815,0.012756941476227444,0.832645273273136,0.914464498366717,0.9148572590924896
0.0025800000000000003,0.43000000000000005,0.008762941598356673,0.01956591387821747,-0.010802972279860799,0.8399416951749763,0.9323568319864474,0.904974081482484
0.00234,0.39,-0.005438729822561896,0.006128271430915027,-0.011567001253476924,0.8353734792282149,0.9380705677233283,0.894506245147612
0.0024300000000000003,0.405,-0.02783385382296533,-0.017040968941107064,-0.010792884881858266,0.8121218159197948,0.9220849363141884,0.8848519422176305
0.0022500000000000003,0.37500000000000006,-0.02455925130874638,-0.01322862798070519,-0.01133062332804119,0.7921767121493051,0.9098870177250757,0.8748260181592769
0.0021300000000000004,0.35500000000000004,0.024765266613134385,0.0162348569581009,0.008530409655033485,0.8117951796303988,0.9246589033058754,0.8822886424710572
0.00255,0.425,-0.05659494658737488,-0.05855931423005889,0.0019643676426840118,0.765851674799328,0.870511512031565,0.8840217817318349
0.0027,0.45,-0.026532346141203,-0.02486315377438109,-0.0016691923668219096,0.7455318330707322,0.8488678504455551,0.8825461793216638
0.00228,0.38,-0.022753172853919267,-0.025676637992843115,0.002923465138923848,0.7285686184047745,0.8270717779459017,0.8851262723104011
0.0025800000000000003,0.43000000000000005,0.07170929429324291,0.06068415983189654,0.01102513446134637,0.7808137598747839,0.8772619339112216,0.8948849084778935
0.0032400000000000003,0.54,-0.03977627201484089,-0.02869714578678385,-0.011079126228057037,0.7497558993690738,0.8520870203005754,0.8849703656172836
0.00303,0.505,-0.024140283548245794,-0.017451118645747513,-0.006689164902498282,0.7316565793663343,0.8372171486128085,0.8790506529078455
0.00252,0.42000000000000004,0.08098919469784652,0.0634390578035976,0.01755013689424892,0.7909128565245948,0.8903294156978198,0.8944781122033572
0.0034800000000000005,0.5800000000000001,0.003969505173558708,0.010790897258355088,-0.00682139208479638,0.7940523892004032,0.8999368689487062,0.8883765262887495
0.0032400000000000003,0.54,0.007134654706477946,0.006663529574427612,0.0004711251320503344,0.7997176788162019,0.9059336248900636,0.8887950627970078
0.0022500000000000003,0.375,-0.026408096140947808,-0.008568064190647725,-0.01784003195030008,0.7785986574684081,0.8981715274395393,0.8729389304794403
0.0024300000000000003,0.405,0.036287529812870235,0.04426356004940728,-0.007976030236537042,0.8068520794635536,0.9379277967790272,0.8659763431752859
0.00234,0.39,0.0012511975306468536,-0.012634700997196734,0.013885898527843587,0.8078616107929757,0.9260773595097647,0.8780012028041311
0.00252,0.42000000000000004,-0.029375368357881217,-0.026729343863574104,-0.002646024494307113,0.7841303783937408,0.9013239193231575,0.8756779901154803
0.0024900000000000005,0.41500000000000004,-0.013397796338265816,-0.015502282994554929,0.0021044866562891125,0.7736247592813742,0.8873513408560485,0.8775208427608845
0.00234,0.39,0.014463689086506614,0.017925327231319673,-0.0034616381448130586,0.7848142272692435,0.9032574040100434,0.874483183138715
0.00252,0.42,0.019774778867325152,0.011825564603447549,0.007949214263877603,0.8003337550654236,0.9139389327947065,0.8814346373316423
