cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.0008100000000000001,0.135,0.0837509078323839,0.0634390578035976,0.0203118500287863,0.8666993309834418,0.8903294156978198,0.9825015995693681
0.00075,0.125,-0.003463317200236577,0.010790897258355088,-0.014254214458591666,0.8636976762830132,0.8999368689487062,0.968496811063197
0.0008100000000000001,0.135,0.009550267143799248,0.006663529574427612,0.002886737569371636,0.8719462198229946,0.9059336248900636,0.9712926071935098
0.0008100000000000001,0.135,-0.032217176329221685,-0.008568064190647725,-0.023649112138573958,0.8438545747093589,0.8981715274395393,0.9483223994066227
0.0008100000000000001,0.135,0.03771754375345846,0.04426356004940728,-0.006546016295948816,0.8756826965525152,0.9379277967790272,0.9421146655262936
0.0008400000000000001,0.14,0.003550543510175814,-0.012634700997196734,0.016185244507372548,0.8787918460677331,0.9260773595097647,0.9573630217418181
0.00093,0.155,-0.0327626306086827,-0.026729343863574104,-0.006033286745108599,0.8500003134330936,0.9013239193231575,0.951586976112486
0.00075,0.125,-0.010466755439947496,-0.015502282994554929,0.005035527554607433,0.8411035680285107,0.8873513408560485,0.956378718551306
0.00069,0.11499999999999999,0.022837665843241126,0.017925327231319673,0.004912338611921453,0.8603124102547037,0.9032574040100434,0.9610767746580655
0.0009000000000000002,0.15000000000000002,0.014695346392582487,0.011825564603447549,0.002869781789134938,0.8729549991292341,0.9139389327947065,0.9638348552839399
0.0032699999999999995,0.5449999999999999,0.009097011762290427,0.012979661641408055,-0.003882649879117628,0.880896281024263,0.9258015509032913,0.9600926219995823
0.0015,0.25,0.021952288319400305,0.02463292223063867,-0.0026806339112383643,0.9002339701647951,0.9486067485076968,0.9575189651591205
0.00141,0.23500000000000001,0.0039578573286382715,0.0058770123094147395,-0.001919154980776468,0.903796967781101,0.9541817220454704,0.9556813378679475
0.0012000000000000001,0.2,0.021444660357601182,0.01884731398155833,0.0025973463760428535,0.9231785867873966,0.9721654845563253,0.9581635733275107
0.00135,0.225,0.0005740275957475957,4.0819741154220045e-05,0.0005332078545933757,0.9237085167720158,0.9722051680997641,0.9586744736707942
0.00114,0.19,-0.010016043334339917,-0.0075226863781064,-0.0024933569562335172,0.9144566122397284,0.9648915735249753,0.9562841560031036
0.00126,0.21000000000000002,0.01621784093865365,0.02014889017131789,-0.003931049232664241,0.9292871241223325,0.9843330678671601,0.9525249559054385
0.0015,0.25,-0.024535401789197532,-0.02104731431774236,-0.003488087471455171,0.9064866911544631,0.9636155003944125,0.9492024655404964
0.0012900000000000001,0.21500000000000002,-0.014706194663183752,-0.00880412717345713,-0.005902067489726621,0.8931557214147602,0.9551317069826255,0.9436002085274614
0.00135,0.225,0.019204373151974322,0.01885530107177562,0.00034907208019870073,0.9103082171716301,0.9731410028809818,0.9439295930151279
0.0013200000000000002,0.22000000000000003,0.021022159696267688,0.014266582902248283,0.006755576794019405,0.9294448618858369,0.9870243996741604,0.9503063818688892
0.00144,0.24000000000000002,-0.004268239340140035,-0.0018268444451708258,-0.0024413948949692094,0.9254777687618446,0.9852212596323677,0.9479863087195378
0.00099,0.165,0.004272553565244823,0.013173719272909236,-0.008901165707664412,0.9294319221023228,0.9982002879284667,0.939548125497028
0.00108,0.18,-0.039296049833511454,-0.03550246477846777,-0.003793585055043687,0.8929089189745336,0.96276171736443,0.9359838697696482
0.0012300000000000002,0.20500000000000002,0.015666070475388608,0.017599677224922377,-0.0019336067495337693,0.9068972930272917,0.9797060128345557,0.9341740450416068
0.0015300000000000001,0.255,-0.002795133583938054,0.004025592609059861,-0.0068207261929979154,0.9043623939463686,0.9836499101188739,0.9278022996637727
0.0006900000000000001,0.11500000000000002,-0.01823731109237175,-0.015145926946375357,-0.0030913841459963946,0.8878692556277267,0.9687516204394048,0.9249341063439731
0.0016500000000000002,0.275,-0.014886221532751114,-0.008935090607387314,-0.0059511309253638,0.8746522371963336,0.9600957369347254,0.9194297023797857
0.0015,0.25,-0.013079986967167776,-0.01782158813507078,0.004741601167903004,0.8632117973330015,0.9429853061408375,0.9237892713303943
0.00132,0.22,0.005632454185072195,0.014326699269942702,-0.008694245084870506,0.8680737982334935,0.9564951730378921,0.915757620998674
0.0013800000000000002,0.23,-0.011397933232915835,-0.00520813635079236,-0.006189796882123475,0.8581795510399846,0.9515136157578361,0.9100892673314356
0.00132,0.22,0.014809624788456337,0.014442491601283554,0.00036713318717278287,0.8708888681920127,0.9652558431619256,0.9104233913047628
