cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.00108,0.18,0.01660992402314813,0.013897879175362622,0.0027120448477855087,0.9347886080194922,0.9411114604551218,0.9980106746716602
0.0012000000000000001,0.2,-0.0342967086942212,-0.02387212182879504,-0.010424586865426157,0.9027284354395712,0.918645133016662,0.9876068257009228
0.0007199999999999999,0.12,-0.005576820721832244,-0.0031430842231109876,-0.0024337364987212563,0.8976940807946245,0.9157577539924396,0.9852032509228282
0.0008400000000000001,0.14,-0.0073907541908160785,-0.002892804247217567,-0.004497949943598511,0.8910594445049209,0.9131086460722678,0.9807718560159068
0.0009599999999999999,0.15999999999999998,0.000656634177343463,0.010716374916654529,-0.010059740739311067,0.8916445445902276,0.9228938606632171,0.9709055454199739
0.0008100000000000001,0.135,-0.004911315489193981,-0.009133620512376815,0.004222305023182834,0.8872653969275263,0.914464498366717,0.9750050047814367
0.0007800000000000001,0.13,0.018775268617846733,0.01956591387821747,-0.0007906452603707384,0.9039240430901611,0.9323568319864474,0.9742341216955684
0.0008700000000000001,0.14500000000000002,-0.0018417396863978472,0.006128271430915027,-0.007970011117312874,0.9022592503065127,0.9380705677233283,0.9664694649147892
0.00096,0.16,-0.019911966897510142,-0.017040968941107064,-0.0028709979564030784,0.8842934939814371,0.9220849363141884,0.9636947330560929
0.00096,0.16,-0.021713118632660487,-0.01322862798070519,-0.008484490651955296,0.8650927244405283,0.9098870177250757,0.9555182741021399
0.00096,0.16,0.026295217293306358,0.0162348569581009,0.010060360335205458,0.8878405256085504,0.9246589033058754,0.965131132246481
0.00093,0.155,-0.058841028818041194,-0.05855931423005889,-0.0002817145879823041,0.8355990756553928,0.870511512031565,0.9648592407272112
0.0009,0.15,-0.02301550111247173,-0.02486315377438109,0.001847652661909359,0.8163673442000657,0.8488678504455551,0.9666419654717087
0.0008100000000000001,0.135,-0.031113212266236673,-0.025676637992843115,-0.005436574273393557,0.7909675337327452,0.8270717779459017,0.9613867446306427
0.00093,0.155,0.05898988496832224,0.06068415983189654,-0.001694274863574298,0.8376266175613173,0.8772619339112216,0.9597578912350414
0.0008700000000000001,0.14500000000000002,-0.03873753091760023,-0.02869714578678385,-0.010040385130816381,0.8051790305661308,0.8520870203005754,0.9501215523747014
0.00099,0.165,-0.016682715195551336,-0.017451118645747513,0.0007684034501961763,0.791746458117766,0.8372171486128085,0.950851629053652
0.00102,0.17,0.07630906461381876,0.0634390578035976,0.012870006810221157,0.8521638897480367,0.8903294156978198,0.9630890959950824
0.0007800000000000001,0.13,0.000957676481318824,0.010790897258355088,-0.009833220777036264,0.8529799870634776,0.8999368689487062,0.9536188282862065
0.00105,0.175,0.0031042508234435835,0.006663529574427612,-0.0035592787509840284,0.8556278508907003,0.9059336248900636,0.9502246330541491
0.0009000000000000002,0.15000000000000002,-0.022110520310547135,-0.008568064190647725,-0.01354245611989941,0.8367094739153116,0.8981715274395393,0.9373562576569657
0.00075,0.125,0.03726500467849412,0.04426356004940728,-0.006998555370913158,0.867889456375306,0.9379277967790272,0.9307961179854815
0.0007800000000000001,0.13,-0.0008264770052181796,-0.012634700997196734,0.011808223991978554,0.8671721656965405,0.9260773595097647,0.9417871670375181
0.0009000000000000002,0.15000000000000002,-0.027647939522897087,-0.026729343863574104,-0.0009185956593229828,0.8431966421034228,0.9013239193231575,0.9409220454338714
0.00099,0.165,-0.010891056064616362,-0.015502282994554929,0.004611226929938567,0.8340133402007782,0.8873513408560485,0.9452608505087489
0.0009300000000000002,0.15500000000000003,0.021168642136783707,0.017925327231319673,0.0032433149054640342,0.851668270136792,0.9032574040100434,0.9483266291147555
0.00111,0.185,0.016477973784025778,0.011825564603447549,0.004652409180578229,0.8657020375647926,0.9139389327947065,0.9527386326302357
0.0034200000000000003,0.5700000000000001,0.00834861594000045,0.012979661641408055,-0.004631045701407606,0.8729294513948967,0.9258015509032913,0.9483264564810285
0.00228,0.38,0.02772210296307574,0.02463292223063867,0.0030891807324370697,0.8971288915259672,0.9486067485076968,0.9512560082984501
0.00201,0.335,0.0057121812018730775,0.0058770123094147395,-0.00016483110754166204,0.902253454315799,0.9541817220454704,0.9510992117170467
0.0018599999999999997,0.30999999999999994,0.013897880664988371,0.01884731398155833,-0.004949433316569957,0.9147928651534534,0.9721654845563253,0.9463918095912109
0.00207,0.345,-0.0024530711814852784,4.0819741154220045e-05,-0.0024938909226394986,0.9125488131389171,0.9722051680997641,0.9440316116480111
0.00189,0.315,-0.013824729229850695,-0.0075226863781064,-0.006302042851744295,0.89993307288825,0.9648915735249753,0.9380822839780041
0.0017700000000000003,0.29500000000000004,0.01902921496320662,0.02014889017131789,-0.0011196752081112683,0.9170580927847395,0.9843330678671601,0.9370319365014655
0.00198,0.33,-0.019061296605086177,-0.02104731431774236,0.0019860177126561837,0.899577776474075,0.9636155003944125,0.938892898524682
0.00213,0.355,-0.011219415120976583,-0.00880412717345713,-0.002415287947519452,0.8894850399662073,0.9551317069826255,0.9366252018228638
0.00213,0.355,0.01851094408331058,0.01885530107177562,-0.000344356988465043,0.9059502478039632,0.9731410028809818,0.9363026683890436
0.0020700000000000002,0.34500000000000003,0.01861616696922476,0.014266582902248283,0.0043495840669764765,0.9228155688828924,0.9870243996741604,0.9403751955573362
0.0022500000000000003,0.375,-0.0027820987798779593,-0.0018268444451708258,-0.0009552543347071335,0.9202482048146509,0.9852212596323677,0.939476898075529
0.0017100000000000001,0.28500000000000003,0.00876558735723753,0.013173719272909236,-0.004408131915671706,0.9283147208442946,0.9982002879284667,0.9353355599770861
0.00192,0.32,-0.04113244903626262,-0.03550246477846777,-0.0056299842577948525,0.8901308628995543,0.96276171736443,0.9300696354986594
0.00198,0.33,0.01308619788720344,0.017599677224922377,-0.004513479337718937,0.9017792915169651,0.9797060128345557,0.9258717854161964
0.00189,0.315,-0.0014440406675007191,0.004025592609059861,-0.005469633276560581,0.9004770855469046,0.9836499101188739,0.9208076062888554
0.00102,0.17,-0.01949257972181879,-0.015145926946375357,-0.004346652775443435,0.8829244641692106,0.9687516204394048,0.9168051753513305
0.00231,0.385,-0.011782148313782836,-0.008935090607387314,-0.002847057706395522,0.8725217171825016,0.9600957369347254,0.9141949781115832
0.00201,0.335,-0.018807478745657472,-0.01782158813507078,-0.000985890610586692,0.8561117835314671,0.9429853061408375,0.9132936818664175
0.00234,0.39,0.013601158442993264,0.014326699269942702,-0.000725540826949438,0.8677558955441922,0.9564951730378921,0.9126310500132284
0.00189,0.315,-0.007736072548441358,-0.00520813635079236,-0.0025279361976489985,0.8610428729819246,0.9515136157578361,0.9103239769468016
0.0018600000000000003,0.31000000000000005,0.01713115196750452,0.014442491601283554,0.0026886603662209674,0.8757935292895147,0.9652558431619256,0.9127715289440391
0.00198,0.33,-0.04187294052226235,-0.03656418830368413,-0.005308752218578218,0.8391214789277927,0.9299620467513215,0.9079258510647025
0.00159,0.265,0.033725844465875836,0.03486633967713498,-0.0011404952112591474,0.8674215594140872,0.9623864193601968,0.9068903659793848
0.00222,0.37,-0.006492901991027594,-0.0056606934758227714,-0.0008322085152048225,0.8617894762439072,0.9569386448349041,0.9061356440944595
0.00219,0.365,0.001996877562269442,0.0037180180254929225,-0.0017211404632234803,0.8635103643124186,0.960496559965691,0.9045760573722395
0.00231,0.385,-0.005400860520368001,-0.004502151339810974,-0.0008987091805570269,0.858846665276875,0.9561722590913576,0.903763106564967
0.00219,0.365,0.03620959893266977,0.04163789072982489,-0.0054282917971551214,0.8899451585712116,0.9959852551342934,0.8988572167070289
0.00186,0.31,-0.00924691648632532,-0.00502601287191462,-0.004220903614410699,0.881715910012494,0.9909794204217512,0.895063227032191
0.0024300000000000003,0.405,-0.026192433430732895,-0.02414886057649491,-0.0020435728542379863,0.8586216247346737,0.9670483965638107,0.8932341001186014
0.00201,0.335,-0.03641971990362762,-0.03171487070797424,-0.0047048491956533794,0.8273508656586392,0.9363785816984357,0.8890315683811282
0.0018600000000000003,0.31000000000000005,-0.010935117162157997,-0.006417620015268891,-0.004517497146889106,0.8183036870084491,0.9303692597706587,0.8850153708074721
0.0018600000000000003,0.31000000000000005,0.027202149463761822,0.027084967823350382,0.00011718164041144008,0.8405633062092003,0.9555682812353813,0.8851190783604127
0.00213,0.355,-0.015363991251474422,-0.010823083884321863,-0.004540907367152559,0.8276488989262917,0.9452260855703735,0.8810998346166786
0.0018000000000000004,0.30000000000000004,-0.009726382292049428,-0.005695488128467565,-0.0040308941635818635,0.8195988693317408,0.9398425616212895,0.8775482144357893
0.0022500000000000003,0.37500000000000006,-0.014875971175844669,-0.009071879831839826,-0.005804091344004843,0.8074065401758068,0.9313164228414126,0.8724548444404356
0.0020700000000000002,0.34500000000000003,0.004532586426333019,-0.0021521833725337515,0.006684769798866771,0.8110661801003402,0.9293120591216056,0.878287004235426
0.0016500000000000002,0.275,-0.015524709531846306,-0.008459554376147902,-0.007065155155698404,0.7984746132431783,0.9214504932250565,0.8720817702792693
0.0020700000000000002,0.34500000000000003,-0.06021582187427871,-0.053127934065191076,-0.007087887809087631,0.7503938081609934,0.8724957321766578,0.8659005525311793
0.00183,0.305,0.0566231820072625,0.050091307404001896,0.006531874603260601,0.7928834933376162,0.9162001841057985,0.8715565063592069
0.00183,0.305,0.018070039981492814,0.010863435673693096,0.007206604307799718,0.8072109297628927,0.9261532658700578,0.8778374692324259
0.00213,0.355,-0.0004187416397779568,-5.585547311890982e-06,-0.0004131560924660658,0.806872916934517,0.9261480927971731,0.8774747853338175
0.0020399999999999997,0.33999999999999997,0.012266320038018117,0.011125133793757059,0.0011411862442610582,0.816770278363645,0.9364516142423746,0.8784761474885263
0.00201,0.335,-0.015561394688956627,-0.011088696180828927,-0.0044726985081277,0.8040601936918194,0.926067586803994,0.8745469885342286
0.0018000000000000004,0.30000000000000004,0.001549605828377501,-0.0019230275953644662,0.003472633423741967,0.8053061700543306,0.9242867332793974,0.8775839696372455
0.0020100000000000005,0.3350000000000001,-0.009703341761597022,-0.008228180881290542,-0.0014751608803064802,0.7974920090635707,0.9166815348517974,0.8762893920960525
0.00219,0.365,-0.0234773391925439,-0.024528368657434158,0.0010510294648902567,0.778769018663442,0.8941968322234899,0.8772103980669161
0.0024000000000000002,0.4,-0.021490453784910934,-0.017763345676207104,-0.0037271081087038305,0.7620329190587347,0.8783129047901347,0.8739409400792416
0.0020700000000000002,0.34500000000000003,-0.0020700000000000002,,,0.7604555109162832,0.8783129047901347,0.8739409400792416
