cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.003,0.5,-0.0034408859087738265,-0.0063673926494070415,0.002926506740633215,0.9965591140912262,0.993632607350593,1.0029265067406332
0.0020700000000000002,0.34500000000000003,-0.02464721930077821,-0.0245949730771722,-5.224622360601103e-05,0.9719967030600305,0.9691942401242047,1.0028741076181016
0.0015600000000000002,0.26,-0.033681453380120234,-0.03755442096794238,0.003872967587822143,0.9392584414202836,0.9327967116308753,1.0067582065315726
0.00135,0.225,0.004952680824631061,0.01002378970922037,-0.005071108884589309,0.9439102886924786,0.9421468697097155,1.001652826045797
0.0015,0.25,0.02808420415040033,0.028150929883419298,-6.672573301896856e-05,0.9704192579397816,0.9686691801787967,1.0015859900267488
0.0015300000000000001,0.255,-0.008556644567751927,-0.014222275431035823,0.005665630863283895,0.9621157252678892,0.9548925002967381,1.007260606524077
0.00141,0.23500000000000001,-0.024189525447980205,-0.020471548141729537,-0.003717977306250668,0.9388426024476196,0.935344372506737,1.0035156344475402
0.0016500000000000002,0.275,-0.04964368520581338,-0.046980931894400856,-0.0026627533114125246,0.8922349958339034,0.8914010222441868,1.0008435198688608
0.0020399999999999997,0.33999999999999997,0.017118820947254334,0.010873882751691792,0.006244938195562542,0.9075090069704582,0.9010940124448084,1.007093725793871
0.0017100000000000001,0.28500000000000003,-0.018631180894608253,-0.006578791757544327,-0.012052389137063926,0.8906010424981053,0.8951659025829639,0.9949558403131077
0.00192,0.32,0.011322196707012728,0.02468470295203806,-0.013362506245025331,0.9006846026887395,0.9172628069810174,0.9816607366833994
0.0015,0.25,-0.04765184106859452,-0.04823473929072692,0.0005828982221324011,0.8577653231484855,0.8730188746252076,0.9822329449815492
0.0013800000000000002,0.23,0.02984703343408674,0.0062513167548179675,0.023595716679268772,0.8833670734270986,0.8784763921434244,1.0054094352643776
0.0016200000000000001,0.27,-0.1151282958589364,-0.11094434315420432,-0.004183952704732083,0.7816665276455409,0.781014405840597,1.00120284973834
0.0014700000000000002,0.24500000000000002,0.08462803663650165,0.055497314172342584,0.029130722464159063,0.8478174311846548,0.8243586076946581,1.0303686120843927
0.0017100000000000001,0.28500000000000003,-0.0108510736439609,-0.011520049862615081,0.0006689762186541815,0.8386177018022364,0.8148619554293396,1.031057904182325
0.0013500000000000003,0.22500000000000003,0.03732194722904988,0.030898067089694694,0.0064238801393551835,0.8699165474142465,0.8400396147970352,1.0376812965755269
0.0022500000000000003,0.375,0.027544660216507588,0.026714764135210043,0.0008298960812975452,0.8938781031294892,0.8624810749705707,1.0385424642171908
0.00207,0.345,0.005473964619977894,-0.0005798277847159668,0.006053792404693861,0.8987711602405931,0.861980984479511,1.044829584699021
0.0021000000000000007,0.3500000000000001,0.03582329238361124,0.030404264578260523,0.0054190278053507165,0.9309681022998494,0.8881888823930555,1.050491545270358
0.00183,0.305,0.00584122236317856,0.007294448823832779,-0.001453226460654219,0.9364060939984091,0.8946677307415688,1.0489649431600776
0.00213,0.355,0.025799287762292802,0.022993464338025342,0.0028058234242674604,0.9605647042798386,0.9152392413027571,1.0519081535688315
0.00189,0.315,0.01573167746827662,0.014173398801740327,0.0015582786665362912,0.9756759983949795,0.9282112920687433,1.0535473196036933
0.00207,0.345,0.011844445423532416,0.013897879175362622,-0.002053433751830206,0.9872323395090195,0.9411114604551218,1.0513839299784689
0.00174,0.29,-0.02353332644283934,-0.02387212182879504,0.0003387953859557008,0.9639994785884257,0.918645133016662,1.0517401340028136
0.0016800000000000003,0.28,0.001294004513968265,-0.0031430842231109876,0.004437088737079252,0.9652468982651822,0.9157577539924396,1.0564067983057317
0.0020399999999999997,0.33999999999999997,-0.002407963862703908,-0.002892804247217567,0.00048484038451365903,0.9629226186155726,0.9131086460722678,1.0569189869840252
0.0016500000000000002,0.275,0.006708801428392511,0.010716374916654529,-0.004007573488262018,0.9693826752547722,0.9228938606632171,1.0526833064725474
0.0015,0.25,-0.001391263721959351,-0.009133620512376815,0.007742356790417464,0.9680340083059944,0.914464498366717,1.0608335562185742
0.0017700000000000003,0.29500000000000004,0.024761297735927133,0.01956591387821747,0.005195383857709662,0.992003786604162,0.9323568319864474,1.0663449937522689
0.0017700000000000003,0.29500000000000004,0.00774321126468624,0.006128271430915027,0.0016149398337712128,0.9996850814992068,0.9380705677233283,1.068067076759222
0.0017400000000000002,0.29000000000000004,-0.01613223033115917,-0.017040968941107064,0.0009087386099478935,0.9835579315058379,0.9220849363141884,1.0690376705498874
0.00204,0.34,-0.016238328737218456,-0.01322862798070519,-0.003009700756513266,0.9675865944819476,0.9098870177250757,1.0658201870640922
0.0019199999999999998,0.31999999999999995,0.015642046677861843,0.0162348569581009,-0.0005928102802390568,0.9827216291577076,0.9246589033058754,1.0651883579003143
