cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.003,0.5,-0.0005777936066224875,-0.0063673926494070415,0.005789599042784554,0.9994222063933775,0.993632607350593,1.0057895990427845
0.0036000000000000008,0.6000000000000001,-0.023682131011644805,-0.0245949730771722,0.000912842065527393,0.9757537587656224,0.9691942401242047,1.0067077260978607
0.003810000000000001,0.6350000000000001,-0.029795647456627144,-0.03755442096794238,0.007758773511315233,0.9466805437649631,0.9327967116308753,1.0145185433367452
0.00384,0.64,0.010155263612794948,0.01002378970922037,0.000131473903574578,0.9562943342440003,0.9421468697097155,1.0146519260498863
0.004050000000000001,0.675,0.025189431213869677,0.028150929883419298,-0.0029614986695496205,0.9803828445966528,0.9686691801787967,1.0116470357208336
0.0035099999999999997,0.585,-0.03067021944785859,-0.014222275431035823,-0.016447944016822764,0.9503142876099576,0.9548925002967381,0.9950075219125125
0.0035400000000000006,0.5900000000000001,-0.01939115861779308,-0.020471548141729537,0.0010803895239364578,0.9318865925221579,0.935344372506737,0.9960825176154248
0.0034200000000000003,0.5700000000000001,-0.04627425198882572,-0.046980931894400856,0.0007066799055751374,0.8887642375147794,0.8914010222441868,0.9967864291149182
0.00366,0.61,0.013025448297035575,0.010873882751691792,0.0021515655453437834,0.9003407901387824,0.9010940124448084,0.9989310804518681
0.0032400000000000003,0.54,-0.005759356396349688,-0.006578791757544327,0.0008194353611946396,0.8951554066502021,0.8951659025829639,0.9997496399025866
0.00423,0.7050000000000001,0.023897502939969468,0.02468470295203806,-0.000787200012068591,0.9165473856123549,0.9172628069810174,0.9989626369739897
0.004320000000000001,0.7200000000000001,-0.04549397298655164,-0.04823473929072692,0.002740766304175281,0.8748500036104119,0.8730188746252076,1.001700560108538
0.00273,0.45499999999999996,0.0084049546877032,0.0062513167548179675,0.0021536379328852316,0.8822030782492943,0.8784763921434244,1.0038578604321802
0.003840000000000001,0.6400000000000001,-0.11792152705588227,-0.11094434315420432,-0.0069771839016779524,0.7781723440887376,0.781014405840597,0.9968537595288
0.004019999999999999,0.6699999999999999,0.05909010283202837,0.055497314172342584,0.0035927886596857847,0.8241546279219816,0.8243586076946581,1.0004352444114002
0.0035099999999999997,0.585,-0.006790334102655766,-0.011520049862615081,0.004729715759959315,0.8185583426461414,0.8148619554293396,1.0051670187537116
0.00321,0.535,0.03199987481285988,0.030898067089694694,0.0011018077231651872,0.8447521071378399,0.8400396147970352,1.0062745195380454
0.00372,0.62,0.03476866463971601,0.026714764135210043,0.008053900504505964,0.8741230098546089,0.8624810749705707,1.0143789543986244
0.0033900000000000002,0.5650000000000001,-0.00015224213455645313,-0.0005798277847159668,0.00042758565015951365,0.8739899315017238,0.861980984479511,1.014812688283349
0.0033000000000000004,0.55,0.03703879261697604,0.030404264578260523,0.0066345280387155176,0.9063614633239412,0.8881888823930555,1.021545491517809
0.0032400000000000003,0.54,0.0006694615948169102,0.007294448823832779,-0.006624987229015869,0.9069682375146586,0.8946677307415688,1.0147777656826449
0.00342,0.57,0.023873782574507122,0.022993464338025342,0.0008803182364817801,0.9286210000190676,0.9152392413027571,1.0156710930557515
0.00288,0.48000000000000004,0.015686205272886045,0.014173398801740327,0.0015128064711457181,0.9431875396460794,0.9282112920687433,1.0172076068578821
0.0032700000000000003,0.545,0.011619719291577728,0.013897879175362622,-0.0022781598837848943,0.9541471140960807,0.9411114604551218,1.0148902452944577
0.0030900000000000003,0.515,-0.023279593874811804,-0.02387212182879504,0.0005925279539832351,0.9319349567831001,0.918645133016662,1.0154915961350197
0.00297,0.495,-0.004590043189600197,-0.0031430842231109876,-0.0014469589664892093,0.9276573350815674,0.9157577539924396,1.0140222214645978
0.0035400000000000006,0.5900000000000001,-0.00011039050797172646,-0.002892804247217567,0.0027824137392458404,0.9275549305171241,0.9131086460722678,1.0168436508255014
0.004470000000000001,0.7450000000000001,0.011601075467468285,0.010716374916654529,0.0008847005508137561,0.9383155652662756,0.9228938606632171,1.0177432529634782
0.0035400000000000006,0.5900000000000001,-0.00752385711452544,-0.009133620512376815,0.0016097633978513753,0.9312558130248769,0.914464498366717,1.019381578800509
0.0030300000000000006,0.5050000000000001,0.011906039795225715,0.01956591387821747,-0.007659874082991756,0.9423433817942864,0.9323568319864474,1.0115732442643757
0.0032400000000000003,0.54,-0.00018338704292341582,0.006128271430915027,-0.006311658473838443,0.9421705682280808,0.9380705677233283,1.0051885394253062
0.0030600000000000002,0.51,-0.0207400991442547,-0.017040968941107064,-0.003699130203147636,0.9226298572322316,0.9220849363141884,1.0014702161392601
0.0036600000000000005,0.6100000000000001,-0.011939582580640403,-0.01322862798070519,0.0012890454000647877,0.9116140418604428,0.9098870177250757,1.0027611567146761
0.00291,0.485,0.012782555173045,0.0162348569581009,-0.0034523017850559,0.9232667986470464,0.9246589033058754,0.9992993225833654
0.0039900000000000005,0.665,-0.06661487784356454,-0.05855931423005889,-0.00805556361350565,0.8617634936381545,0.870511512031565,0.991249403321362
0.0033900000000000002,0.5650000000000001,-0.019833448241001424,-0.02486315377438109,0.005029705533379666,0.8446717519910977,0.8488678504455551,0.9962350959302068
0.0036600000000000005,0.6100000000000001,-0.03488020841498089,-0.025676637992843115,-0.009203570422137777,0.8152094252394012,0.8270717779459017,0.9870661760678079
0.0033000000000000004,0.55,0.07066942953761886,0.06068415983189654,0.009985269705722319,0.8728198102747599,0.8772619339112216,0.996922298053241
0.0033600000000000006,0.56,-0.029174998350734543,-0.02869714578678385,-0.00047785256395069253,0.8473552937495052,0.8520870203005754,0.9964459161770566
0.00303,0.505,-0.012225407226582207,-0.017451118645747513,0.005225711419165306,0.8369960302178174,0.8372171486128085,1.0016530549798037
0.0032400000000000003,0.54,0.06271058603004442,0.0634390578035976,-0.0007284717735531743,0.8894845417775976,0.8903294156978198,1.0009233790023577
0.0033000000000000004,0.55,0.014754004059094796,0.010790897258355088,0.003963106800739708,0.9026080003174863,0.8999368689487062,1.0048901452527015
0.0026700000000000005,0.44500000000000006,0.013551291629613387,0.006663529574427612,0.006887762055185776,0.9148395045570108,0.9059336248900636,1.011811589464803
0.00372,0.62,-0.005612278838262591,-0.008568064190647725,0.002955785352385134,0.9097051701651789,0.8981715274395393,1.0148022873403166
0.0033000000000000004,0.55,0.044380376098830554,0.04426356004940728,0.00011681604942327672,0.9500782277561602,0.9379277967790272,1.0149208325344696
0.00357,0.595,-0.015068785030373616,-0.012634700997196734,-0.0024340840331768827,0.9357617031800644,0.9260773595097647,1.0124504299410588
0.0033600000000000006,0.56,-0.03424271187742272,-0.026729343863574104,-0.007513368013848616,0.9037186847921431,0.9013239193231575,1.0048435172651324
0.00315,0.525,-0.015314911661963727,-0.015502282994554929,0.00018737133259120152,0.8898783129672854,0.8873513408560485,1.005031796134008
0.0035700000000000007,0.5950000000000001,0.01963534767151192,0.017925327231319673,0.0017100204401922468,0.9073513830277364,0.9032574040100434,1.0067504210484404
0.00348,0.58,0.0052102746388007215,0.011825564603447549,-0.006615289964646828,0.9120789329272067,0.9139389327947065,1.0000904750911748
0.00438,0.73,0.006244147031621745,0.012979661641408055,-0.00673551460978631,0.9177740878888487,0.9258015509032913,0.9933543510850901
0.00363,0.605,0.02566687093577674,0.02463292223063867,0.0010339487051380693,0.9413304769508921,0.9486067485076968,0.9943814285301378
0.00447,0.745,0.009442348542114396,0.0058770123094147395,0.003565336232699657,0.9502188474075772,0.9541817220454704,0.9979267326664
0.003780000000000001,0.6300000000000001,0.017896087535265972,0.01884731398155833,-0.0009512264462923567,0.9672240470784429,0.9721654845563253,0.9969774783668256
0.00369,0.615,-0.0043126520315147935,4.0819741154220045e-05,-0.004353471772669013,0.9630527463268801,0.9722051680997641,0.9926371650567689
0.0034200000000000003,0.5700000000000001,-0.020146371713789142,-0.0075226863781064,-0.012623685335682741,0.9436507277193933,0.9648915735249753,0.9801064258325881
0.00387,0.645,0.011222536241556794,0.02014889017131789,-0.008926353929761096,0.9542408822105957,0.9843330678671601,0.9713576489867733
0.0036,0.6,-0.02060598563920325,-0.02104731431774236,0.00044132867853911156,0.9345778082954235,0.9636155003944125,0.9717863369743897
0.0036900000000000006,0.6150000000000001,-0.013222095406671549,-0.00880412717345713,-0.004417968233214418,0.9222207313491834,0.9551317069826255,0.967493015808165
0.00387,0.645,0.014552852864853213,0.01885530107177562,-0.004302448206922408,0.9356416739614254,0.9731410028809818,0.9633304272170913
0.00423,0.7050000000000001,0.019630432049900965,0.014266582902248283,0.005363849147652682,0.9540087242651808,0.9870243996741604,0.9684975863080275
0.00372,0.62,-0.01176099676326426,-0.0018268444451708258,-0.009934152318093435,0.9427886307469722,0.9852212596323677,0.9588763837659376
0.0029400000000000003,0.49000000000000005,0.008124496463840414,0.013173719272909236,-0.005049222809068821,0.9504483136436249,0.9982002879284667,0.9540348032579492
0.0031200000000000004,0.52,-0.04064182958028374,-0.03550246477846777,-0.005139364801815975,0.9118203552556526,0.96276171736443,0.9491316703703778
0.0032700000000000003,0.545,0.0068191343144231534,0.017599677224922377,-0.010780542910499223,0.9180381807287659,0.9797060128345557,0.9388995156702361
0.0034200000000000003,0.5700000000000001,0.004614308742220044,0.004025592609059861,0.000588716133160183,0.9222742923317945,0.9836499101188739,0.9394522609625274
0.00267,0.445,-0.01833889362311883,-0.015145926946375357,-0.0031929666767434722,0.9053608021933846,0.9687516204394048,0.9364526211988827
0.0034500000000000004,0.5750000000000001,-0.024752451105952884,-0.008935090607387314,-0.01581736049856557,0.8829509032038465,0.9600957369347254,0.9216404124995534
0.0034500000000000004,0.5750000000000001,-0.014096516059560067,-0.01782158813507078,0.0037250720755107134,0.8705043716170304,0.9429853061408375,0.9250735894638176
0.00357,0.595,0.012181022157294465,0.014326699269942702,-0.0021456771126482366,0.8811080046557191,0.9564951730378921,0.9230886802353897
0.0034500000000000004,0.5750000000000001,-0.0038774369646976353,-0.00520813635079236,0.0013306993860947246,0.8776915639085761,0.9515136157578361,0.9243170337754899
0.00318,0.53,0.007333584350768068,0.014442491601283554,-0.007108907250515486,0.8841281890264571,0.9652558431619256,0.9177461497123084
0.0034200000000000003,0.5700000000000001,-0.04608292109847144,-0.03656418830368413,-0.009518732794787307,0.8433849794506164,0.9299620467513215,0.9090103693397521
0.00297,0.495,0.03627582213913051,0.03486633967713498,0.0014094824619955287,0.8739794629599813,0.9623864193601968,0.9102916035131084
0.00348,0.58,-0.004246579192724847,-0.0056606934758227714,0.0014141142830979246,0.8702680399577066,0.9569386448349041,0.9115788598714204
0.0032400000000000003,0.54,-0.0004996718616259274,0.0037180180254929225,-0.00421768988711885,0.8698331915060674,0.960496559965691,0.9077341029328293
0.00345,0.575,-0.0034603263952164656,-0.004502151339810974,0.0010418249445945083,0.8668232847540637,0.9561722590913576,0.9086798029643238
0.0033300000000000005,0.555,0.045552559627913033,0.04163789072982489,0.003914668898088142,0.9063093041196865,0.9959852551342934,0.9122369835273092
0.0035099999999999997,0.585,-0.006904354750609047,-0.00502601287191462,-0.0018783418786944266,0.9000518231702666,0.9909794204217512,0.910523490597856
0.0033600000000000006,0.56,-0.02738756738027214,-0.02414886057649491,-0.003238706803777233,0.875401593217454,0.9670483965638107,0.9075745719738577
0.0035400000000000006,0.5900000000000001,-0.03698409428268344,-0.03171487070797424,-0.0052692235747092,0.8430256581586884,0.9363785816984357,0.9027923586434065
0.0030600000000000002,0.51,-0.009100420299979945,-0.006417620015268891,-0.002682800284711054,0.8353537703457771,0.9303692597706587,0.900370347046603
0.0030600000000000002,0.51,0.026339482781241923,0.027084967823350382,-0.0007454850421084597,0.8573565565960453,0.9555682812353813,0.8996991344205217
0.00393,0.655,-0.018971353220227957,-0.010823083884321863,-0.008148269335906094,0.8410913425251834,0.9452260855703735,0.8923681435519818
0.0034800000000000005,0.5800000000000001,-0.00924665150671297,-0.005695488128467565,-0.003551163378245405,0.8333140639955396,0.9398425616212895,0.8891991984806871
0.0037200000000000006,0.6200000000000001,-0.01266303229640792,-0.009071879831839826,-0.0035911524645680943,0.8227617810901131,0.9313164228414126,0.8860059485875712
0.0035099999999999997,0.585,0.0001900889843251632,-0.0021521833725337515,0.0023422723568589147,0.8229181790414221,0.9293120591216056,0.8880812158289604
0.0030300000000000006,0.5050000000000001,-0.010081352672574033,-0.008459554376147902,-0.0016217982964261309,0.8146220506578331,0.9214504932250565,0.8866409272260409
0.0035700000000000007,0.5950000000000001,-0.05689463776223362,-0.053127934065191076,-0.003766703697042545,0.7682744241725278,0.8724957321766578,0.8833012135675093
0.00381,0.635,0.05908397111387235,0.050091307404001896,0.008992663709870452,0.8136671280578643,0.9162001841057985,0.8912444443356424
0.0036600000000000005,0.6100000000000001,0.012481506063417466,0.010863435673693096,0.00161807038972437,0.8238229192503219,0.9261532658700578,0.8926865405810283
0.00408,0.68,-0.0007690348930042431,-5.585547311890982e-06,-0.000763449345692352,0.8231893706797617,0.9261480927971731,0.8920050196257132
0.0037200000000000006,0.6200000000000001,0.0086443166486786,0.011125133793757059,-0.0024808171450784594,0.8303052802617441,0.9364516142423746,0.8897921182795298
0.0033600000000000006,0.56,-0.010578369050969384,-0.011088696180828927,0.0005103271298595429,0.8215220045821667,0.926067586803994,0.8902462033374229
0.00369,0.615,-0.0020779904737084093,-0.0019230275953644662,-0.00015496287834394318,0.8198148896827032,0.9242867332793974,0.8901082482233189
0.0032400000000000003,0.54,-0.003656823250745143,-0.008228180881290542,0.004571357630545399,0.8168169715328044,0.9166815348517974,0.894177251355846
0.00318,0.53,-0.02166323120952904,-0.024528368657434158,0.002865137447905116,0.7991220766226219,0.8941968322234899,0.8967391920837706
0.00381,0.635,-0.024364048647381363,-0.017763345676207104,-0.006600702971174259,0.7796522274725919,0.8783129047901347,0.8908200830342149
0.00393,0.655,-0.00393,,,0.7765881942186246,0.8783129047901347,0.8908200830342149
