cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.00216,0.36,0.006998196179019797,0.007294448823832779,-0.000296252644812982,0.8473585496023528,0.8946677307415688,0.9500070613544241
0.0021600000000000005,0.36000000000000004,0.02821226653132574,0.022993464338025342,0.005218802193300398,0.8712644548513321,0.9152392413027571,0.9549649602898714
0.00222,0.37,0.022023342205078046,0.014173398801740327,0.007849943403337719,0.8904526100916437,0.9282112920687433,0.9624613811803175
0.00234,0.39,0.01382428937621145,0.013897879175362622,-7.358979915117296e-05,0.9027624846493534,0.9411114604551218,0.9623905538405857
0.0022500000000000003,0.375,-0.03424206897458735,-0.02387212182879504,-0.01036994714579231,0.8718500293823204,0.918645133016662,0.9524106146636491
0.0024600000000000004,0.41000000000000003,-0.005855781486058687,-0.0031430842231109876,-0.0027126972629476997,0.8667446661216437,0.9157577539924396,0.9498270129960487
0.0026100000000000003,0.43500000000000005,-0.015333837349927514,-0.002892804247217567,-0.012441033102709947,0.8534541443874172,0.9131086460722678,0.9380101836855167
0.00252,0.42000000000000004,0.00399553478102962,0.010716374916654529,-0.006720840135624909,0.856864150105331,0.9228938606632171,0.9317059671953782
0.0019800000000000004,0.33000000000000007,-0.004428787284601186,-0.009133620512376815,0.0047048332277756285,0.853069281052714,0.914464498366717,0.9360894883883559
0.0024300000000000003,0.405,0.015152798646948304,0.01956591387821747,-0.0044131152312691675,0.8659956681004027,0.9323568319864474,0.9319584176093183
0.0022500000000000003,0.37500000000000006,0.0018490327815731148,0.006128271430915027,-0.004279238649341912,0.8675969224794208,0.9380705677233283,0.927970345129105
0.00258,0.43,-0.022049227447930572,-0.017040968941107064,-0.005008258506823508,0.8484670806025474,0.9220849363141884,0.9233228297540322
0.0024600000000000004,0.41000000000000003,-0.02113910722545824,-0.01322862798070519,-0.00791047924475305,0.8305312440084186,0.9098870177250757,0.9160189036730563
0.00231,0.385,0.020807014380282735,0.0162348569581009,0.004572157422181835,0.8478121195457758,0.9246589033058754,0.9202070863023438
0.00237,0.395,-0.05669406217622546,-0.05855931423005889,0.0018652520538334286,0.7997462065264902,0.870511512031565,0.9219235044600212
0.0024900000000000005,0.41500000000000004,-0.028616318229261632,-0.02486315377438109,-0.0037531644548805428,0.7768604145778834,0.8488678504455551,0.9184633739329631
0.00264,0.44,-0.022748009751396226,-0.025676637992843115,0.0029286282414468894,0.7591883862915919,0.8270717779459017,0.9211532117085978
0.0024900000000000005,0.41500000000000004,0.05948594149981103,0.06068415983189654,-0.0011982183320855058,0.8043494222258695,0.8772619339112216,0.920049469043669
0.0022500000000000003,0.375,-0.03914699634998464,-0.02869714578678385,-0.010449850563200792,0.7728615583298811,0.8520870203005754,0.9104350895814104
0.0021000000000000003,0.35000000000000003,-0.019474527132482853,-0.017451118645747513,-0.0020234084867353404,0.7578104449425329,0.8372171486128085,0.9085929074945297
0.00231,0.385,0.0796832158472049,0.0634390578035976,0.016244158043607307,0.8181952181981552,0.8903294156978198,0.9233522342811714
0.0024000000000000002,0.4,0.002883283367267283,0.010790897258355088,-0.007907613891087805,0.8205543068619635,0.8999368689487062,0.9160507213270026
0.0024600000000000004,0.41000000000000003,0.005796935644881943,0.006663529574427612,-0.0008665939295456693,0.825311007371973,0.9059336248900636,0.9152568773327446
0.00234,0.39,-0.021306589896790247,-0.008568064190647725,-0.012738525706142522,0.8077264442005916,0.8981715274395393,0.9035978540731178
0.00192,0.32,0.03855661904624844,0.04426356004940728,-0.005706941003158834,0.8388696450032147,0.9379277967790272,0.8984410744293415
0.00219,0.365,-0.007140624598485123,-0.012634700997196734,0.00549407639871161,0.8328795917811823,0.9260773595097647,0.9033771783319969
0.00231,0.385,-0.025758538065506535,-0.026729343863574104,0.0009708057980675686,0.8114258311123032,0.9013239193231575,0.9042541821345635
0.0022500000000000003,0.375,-0.013322627175815034,-0.015502282994554929,0.0021796558187398944,0.8006155072835681,0.8873513408560485,0.9062251450242731
0.00231,0.385,0.01649315457581767,0.017925327231319673,-0.0014321726555020023,0.8138201826009926,0.9032574040100434,0.904927274151841
0.0024600000000000004,0.41000000000000003,0.019038724002047584,0.011825564603447549,0.007213159398600035,0.8293142804448289,0.9139389327947065,0.9114546588244389
0.00378,0.63,0.011190980942549753,0.012979661641408055,-0.001788680698858302,0.8385951207526713,0.9258015509032913,0.9098243574683151
0.0033600000000000006,0.56,0.025324208600795657,0.02463292223063867,0.0006912863701569877,0.8598318785222213,0.9486067485076968,0.9104533066458698
