cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.0015,0.25,0.010789736859530106,0.010790897258355088,-1.1603988249817704e-06,0.8913901606311788,0.8999368689487062,0.9954943789496846
0.0015,0.25,0.00225638864391944,0.006663529574427612,-0.004407140930508172,0.8934014832669286,0.9059336248900636,0.9911070949261246
0.0015,0.25,-0.009658888350980891,-0.008568064190647725,-0.0010908241603331658,0.8847722180874525,0.8981715274395393,0.9900259713615016
0.0015,0.25,0.028531535457767362,0.04426356004940728,-0.015732024591639915,0.9100161279998621,0.9379277967790272,0.9744508584336803
0.0015,0.25,-0.011225834589930577,-0.012634700997196734,0.0014088664072661565,0.8998004374727666,0.9260773595097647,0.9758237295136593
0.0013200000000000002,0.22000000000000003,-0.02646402451792611,-0.026729343863574104,0.00026531934564799284,0.8759880966342467,0.9013239193231575,0.9760826344270415
0.0012000000000000001,0.2,-0.013838028398911493,-0.015502282994554929,0.001664254595643436,0.8638661484759136,0.8873513408560485,0.9777070844371143
0.00147,0.245,0.02314850560536981,0.017925327231319673,0.0052231783740501365,0.8838633588561975,0.9032574040100434,0.9828138229367018
0.0015,0.25,0.013384589092181579,0.011825564603447549,0.0015590244887340298,0.8956935067281231,0.9139389327947065,0.9843460537545264
0.0015,0.25,0.013589478711831578,0.012979661641408055,0.0006098170704235233,0.9078655145701306,0.9258015509032913,0.9849463247813101
0.0015,0.25,0.029807627066020463,0.02463292223063867,0.005174704835381794,0.9349268312545378,0.9486067485076968,0.9900431312907475
0.0015,0.25,0.011120385231250748,0.0058770123094147395,0.005243372921836008,0.9453235777811207,0.9541817220454704,0.9952342966368071
0.0015,0.25,0.018281148856427495,0.01884731398155833,-0.0005661651251308332,0.962605178824028,0.9721654845563253,0.9946708296867172
0.0015,0.25,0.0006496710716593253,4.0819741154220045e-05,0.0006088513305051053,0.9632305555621393,0.9722051680997641,0.9952764363447866
0.0015,0.25,-0.004560779651585342,-0.0075226863781064,0.002961906726521058,0.9588374732445463,0.9648915735249753,0.998224352316344
0.0015,0.25,0.021618921461881074,0.02014889017131789,0.0014700312905631847,0.9795665052733287,0.9843330678671601,0.9996917733492511
0.0015,0.25,-0.019973730064073617,-0.02104731431774236,0.0010735842536687447,0.9600009083171912,0.9636155003944125,1.000765026695641
0.0015,0.25,-0.016997215245812453,-0.00880412717345713,-0.008193088072355323,0.9436835662423485,0.9551317069826255,0.9925656706921906
0.0015,0.25,0.024646722283794564,0.01885530107177562,0.005791421212018942,0.9669422730233045,0.9731410028809818,0.9983140365717591
0.0015,0.25,0.014586016796032617,0.014266582902248283,0.0003194338937843339,0.9810461092584163,0.9870243996741604,0.9986329319116809
0.0015,0.25,-0.007009814160534164,-0.0018268444451708258,-0.005182969715363338,0.9741691583495997,0.9852212596323677,0.9934570476688181
0.0015,0.25,0.01180798266950856,0.013173719272909236,-0.001365736603400676,0.9856721308885615,0.9982002879284667,0.9921002470149105
0.0015,0.25,-0.04487153842369053,-0.03550246477846777,-0.009369073645222763,0.9414435059942345,0.96276171736443,0.9828051867371841
0.0015,0.25,0.02521162986171745,0.017599677224922377,0.007611952636795073,0.9651788312030788,0.9797060128345557,0.990286253269824
0.0015,0.25,0.0019092303079753033,0.004025592609059861,-0.002116362301084558,0.9670215798802279,0.9836499101188739,0.9881904487761215
0.00144,0.24000000000000002,-0.010446018032774122,-0.015145926946375357,0.0046999089136012355,0.9569200550187172,0.9687516204394048,0.9928348538746601
0.0015,0.25,-0.00887963658062696,-0.008935090607387314,5.545402676035427e-05,0.9484229526934375,0.9600957369347254,0.9928899105652155
0.0015,0.25,-0.027119060231941824,-0.01782158813507078,-0.009297472096871044,0.9227026135139881,0.9429853061408375,0.9836585443264706
0.0015,0.25,0.009903807458472002,0.014326699269942702,-0.0044228918114707,0.9318408825396596,0.9564951730378921,0.9793079290054858
0.0015,0.25,-0.008066004693026959,-0.00520813635079236,-0.0028578683422345987,0.9243246496079403,0.9515136157578361,0.9765091958778818
0.0015,0.25,0.01710708319683506,0.014442491601283554,0.0026645915955515066,0.9401371482896687,0.9652558431619256,0.9791111940741967
0.0015,0.25,-0.03846616353989962,-0.03656418830368413,-0.0019019752362154918,0.9039736789936234,0.9299620467513215,0.9772489488295661
0.0015,0.25,0.03797286995580657,0.03486633967713498,0.003106530278671589,0.9383001539495203,0.9623864193601968,0.9802848022789052
0.0015,0.25,-0.0022781737918628167,-0.0056606934758227714,0.0033825196839599547,0.9361625431298917,0.9569386448349041,0.9836006349185004
0.0015,0.25,0.004480142932004326,0.0037180180254929225,0.0007621249065114031,0.9403566851307021,0.960496559965691,0.9843502614604323
0.0015,0.25,0.0006724121344417839,-0.004502151339810974,0.005174563474252758,0.9409889923764874,0.9561722590913576,0.9894438443692566
0.0015,0.25,0.04051379123490584,0.04163789072982489,-0.0011240994949190536,0.9791120239679728,0.9959852551342934,0.9883316110435503
0.0015,0.25,-0.006910079895841812,-0.00502601287191462,-0.0018840670239271915,0.9723462816553747,0.9909794204217512,0.9864695280464783
0.0015,0.25,-0.024210243444548817,-0.02414886057649491,-6.138286805390872e-05,0.9488055414640962,0.9670483965638107,0.986408975717599
0.0015,0.25,-0.037350691724397256,-0.03171487070797424,-0.005635821016423015,0.9133669981784709,0.9363785816984357,0.9808497512814615
0.0015,0.25,-0.011705748677786386,-0.006417620015268891,-0.005288128662517495,0.9026753536472095,0.9303692597706587,0.9756628915980868
0.0015,0.25,0.03840292331371313,0.027084967823350382,0.011317955490362748,0.9373407260305021,0.9555682812353813,0.9867054007787927
0.0015,0.25,-0.010441617682960315,-0.010823083884321863,0.00038146620136154767,0.9275533725306231,0.9452260855703735,0.9870817955398906
0.0015,0.25,-0.00764636807101734,-0.005695488128467565,-0.0019508799425497752,0.9204609580387404,0.9398425616212895,0.9851561174633159
0.0015,0.25,-0.017684552631601742,-0.009071879831839826,-0.008612672799761916,0.9041830177809698,0.9313164228414126,0.9766712901669204
0.0015,0.25,-0.005503731877788392,-0.0021521833725337515,-0.0033515485052546404,0.8992066368826537,0.9293120591216056,0.9733979289642364
0.0015,0.25,-0.013736143859221455,-0.008459554376147902,-0.005276589483073553,0.8868550051592667,0.9214504932250565,0.9682617076894181
0.0015,0.25,-0.05349308339196163,-0.053127934065191076,-0.00036514932677055023,0.8394143964117036,0.8724957321766578,0.9679081475787176
0.0015,0.25,0.05276420152862016,0.050091307404001896,0.002672894124618262,0.8837054267899959,0.9162001841057985,0.970495263579551
0.0015,0.25,0.012229856112883077,0.010863435673693096,0.0013664204391899814,0.8945130170058114,0.9261532658700578,0.971821368143843
0.0015,0.25,-0.002843187497972007,-5.585547311890982e-06,-0.002837601950660116,0.8919697487790873,0.9261480927971731,0.9690637259339049
0.0015,0.25,0.013133302555231591,0.011125133793757059,0.002008168761474532,0.903684257359917,0.9364516142423746,0.9710097694362035
0.0015,0.25,-0.007840037798706406,-0.011088696180828927,0.003248658382122521,0.8965993386241192,0.926067586803994,0.9741642484628054
0.0015,0.25,-0.006631133325637013,-0.0019230275953644662,-0.004708105730272547,0.8906538688700247,0.9242867332793974,0.9695777801823909
0.0015,0.25,-0.008115166968818244,-0.008228180881290542,0.00011301391247229772,0.8834260640127206,0.9166815348517974,0.9696873559607756
0.0015,0.25,-0.026540360091258423,-0.024528368657434158,-0.002011991433824266,0.8599796181598199,0.8941968322234899,0.9677363533070948
0.0015,0.25,-0.01636419172256241,-0.017763345676207104,0.0013991539536446947,0.8459067468107566,0.8783129047901347,0.9690903654519101
0.0015,0.25,-0.0015,,,0.8446378866905405,0.8783129047901347,0.9690903654519101
