cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.0015,0.25,0.00019398482225924715,0.0058770123094147395,-0.005683027487155492,0.9171862018145127,0.9541817220454704,0.9645405622972263
0.0014700000000000002,0.24500000000000002,0.017635104165066633,0.01884731398155833,-0.001212209816491696,0.9333608760222735,0.9721654845563253,0.9633713367592052
0.0015,0.25,-0.009113522656989788,4.0819741154220045e-05,-0.009154342398144008,0.9248546705314966,0.9722051680997641,0.9545523056859536
0.0015,0.25,-0.006383361356673705,-0.0075226863781064,0.001139325021432695,0.9189509889670866,0.9648915735249753,0.9556398510120878
0.0012000000000000001,0.2,0.007732931132311282,0.02014889017131789,-0.012415959039006608,0.9260571736787385,0.9843330678671601,0.9437746657658793
0.0015,0.25,-0.03090922930963347,-0.02104731431774236,-0.00986191499189111,0.8974334601436713,0.9636155003944125,0.9344672402405957
0.0015,0.25,-0.019226554664658852,-0.00880412717345713,-0.010422427491201721,0.8801789066643251,0.9551317069826255,0.9247278231862848
0.0013800000000000002,0.23,0.013580385407790333,0.01885530107177562,-0.0052749156639852884,0.892132075444634,0.9731410028809818,0.9198499619068364
0.0015,0.25,0.017280550346099915,0.014266582902248283,0.003013967443851632,0.9075486086897256,0.9870243996741604,0.9226223597452518
0.0015,0.25,-9.431086499594966e-05,-0.0018268444451708258,0.001732533580174876,0.9074630169954143,0.9852212596323677,0.9242208339653305
0.0015,0.25,0.003774993756845049,0.013173719272909236,-0.009398725516064186,0.9108886842191397,0.9982002879284667,0.9155343360306625
0.00138,0.22999999999999998,-0.04636629425058925,-0.03550246477846777,-0.010863829472121486,0.868654151457103,0.96276171736443,0.9055881271281534
0.0015,0.25,0.010878927637485691,0.017599677224922377,-0.006720749587436686,0.8781041771128063,0.9797060128345557,0.8995018960963692
0.0015,0.25,-0.003520512577411421,0.004025592609059861,-0.007546105186471282,0.8750128003130032,0.9836499101188739,0.8927141601729957
0.0015,0.25,-0.010573534784743198,-0.015145926946375357,0.004572392161632159,0.8657608220317982,0.9687516204394048,0.8967959994015486
0.0015,0.25,-0.0025751089687215383,-0.008935090607387314,0.0063599816386657754,0.8635313935742164,0.9600957369347254,0.9024996054913713
0.0015,0.25,-0.02374993992858026,-0.01782158813507078,-0.005928351793509479,0.8430225748503856,0.9429853061408375,0.8971492703365149
0.0015,0.25,0.0004780212245535623,0.014326699269942702,-0.01384867804538914,0.8434255575339419,0.9564951730378921,0.8847249389329688
0.0013200000000000002,0.22000000000000003,-0.014804368627234719,-0.00520813635079236,-0.009596232276442358,0.8309391746705785,0.9515136157578361,0.8762349129182068
0.0015,0.25,0.020250895457509945,0.014442491601283554,0.00580840385622639,0.8477664370283821,0.9652558431619256,0.8813244391653612
0.0015,0.25,-0.025786620085024504,-0.03656418830368413,0.010777568218659626,0.8259054059958963,0.9299620467513215,0.8908229734312378
0.0014399999999999999,0.24,0.036294542337619015,0.03486633967713498,0.001428202660484032,0.8558812647206829,0.9623864193601968,0.8920952491719125
0.0015,0.25,-0.003661607420875052,-0.0056606934758227714,0.0019990860549477193,0.8527473635303937,0.9569386448349041,0.8938786243442172
0.0015,0.25,0.008014006274755904,0.0037180180254929225,0.004295988249262982,0.859581286252508,0.960496559965691,0.8977187164106674
0.00141,0.23500000000000001,-0.012714257233533272,-0.004502151339810974,-0.008212105893722298,0.8486523486659622,0.9561722590913576,0.8903465552487264
0.0015,0.25,0.028706391356666312,0.04163789072982489,-0.01293149937315858,0.8730140951125213,0.9959852551342934,0.8788330393276336
0.0012000000000000001,0.2,-0.011500091643943154,-0.00502601287191462,-0.006474078772028534,0.8629743530122731,0.9909794204217512,0.8731434050035652
0.0015,0.25,-0.02573643666815849,-0.02414886057649491,-0.0015875760916635798,0.8407644682297277,0.9670483965638107,0.8717572234091878
0.00141,0.23500000000000001,-0.026934923126038443,-0.03171487070797424,0.004779947581935798,0.8181185419108554,0.9363785816984357,0.8759241772412577
0.00129,0.215,-0.007599283247627837,-0.006417620015268891,-0.0011816632323589458,0.8119014273807386,0.9303692597706587,0.8748891298466774
0.0015,0.25,0.03556600189501373,0.027084967823350382,0.008481034071663347,0.8407775150855262,0.9555682812353813,0.882309094365835
0.0015,0.25,-0.011908605519037645,-0.010823083884321863,-0.0010855216347157824,0.830765027329096,0.9452260855703735,0.8813513287553945
0.0015,0.25,-0.004754651874869698,-0.005695488128467565,0.0009408362535978671,0.8268150288343296,0.9398425616212895,0.8821805360376442
0.0015,0.25,-0.01852520766472577,-0.009071879831839826,-0.009453327832885943,0.8114981087248574,0.9313164228414126,0.8738409942226892
0.0012300000000000002,0.20500000000000002,0.006167013323437617,-0.0021521833725337515,0.008319196695971368,0.8165026283733081,0.9293120591216056,0.881110649334631
0.0012000000000000001,0.2,-0.005554657479773593,-0.008459554376147902,0.0029048968963743087,0.8119672359413596,0.9214504932250565,0.8836701849252455
0.0015,0.25,-0.05162885787700899,-0.053127934065191076,0.001499076188182083,0.7700462949161553,0.8724957321766578,0.8849948738576734
0.0015,0.25,0.057754971162112874,0.050091307404001896,0.007663663758110978,0.8145202964725297,0.9162001841057985,0.8917771769985704
0.0015,0.25,0.014528755752595499,0.010863435673693096,0.0036653200789024034,0.8263542629155107,0.9261532658700578,0.8950458257913301
0.0015,0.25,-0.0025647205962691785,-5.585547311890982e-06,-0.0025591350489572876,0.8242348951175964,0.9261480927971731,0.8927552826481245
0.0015,0.25,0.006868626064978657,0.011125133793757059,-0.004256507728778402,0.829896256401866,0.9364516142423746,0.888955262887625
0.00132,0.22,-0.019921818824085266,-0.011088696180828927,-0.00883312264325634,0.8133632135390414,0.926067586803994,0.8811030120261705
0.00141,0.23500000000000001,-0.005234559767408327,-0.0019230275953644662,-0.0033115321720438608,0.80910561518516,0.9242867332793974,0.8781852110549611
0.0013800000000000002,0.23,-0.011730585327437457,-0.008228180881290542,-0.003502404446146915,0.7996143327273217,0.9166815348517974,0.8751094512672217
0.0015,0.25,-0.028959354835461602,-0.024528368657434158,-0.004430986178027445,0.7764580175343504,0.8941968322234899,0.8712318533843956
0.0014399999999999999,0.24,-0.0029246203526429736,-0.017763345676207104,0.014838725323564131,0.7741871726132966,0.8783129047901347,0.8841598235499064
0.0015,0.25,-0.0015,,,0.7730258918543768,0.8783129047901347,0.8841598235499064
