cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.0015,0.25,0.0010364798163943726,-0.0005798277847159668,0.0016163076011103394,0.81638131561342,0.861980984479511,0.9494239117488728
0.0015,0.25,0.03952232606699119,0.030404264578260523,0.009118061488730664,0.8486466041640929,0.8881888823930555,0.9580808173550702
0.0015,0.25,0.004924512940035739,0.007294448823832779,-0.00236993588379704,0.8528257753478163,0.8946677307415688,0.9558102272464428
0.0015,0.25,0.030028606728584734,0.022993464338025342,0.0070351423905593916,0.8784349451637362,0.9152392413027571,0.9625344882934745
0.0015,0.25,0.0222387019650077,0.014173398801740327,0.008065303163267371,0.8979701981048804,0.9282112920687433,0.9702976207466618
0.0015,0.25,0.011427716319085313,0.013897879175362622,-0.002470162856277309,0.9082319467918157,0.9411114604551218,0.9679008276043591
0.0015,0.25,-0.03385739802859128,-0.02387212182879504,-0.00998527619979624,0.877481576267003,0.918645133016662,0.9582360705067182
0.0015,0.25,-0.0038469364366389125,-0.0031430842231109876,-0.000703852213527925,0.8741059604187821,0.9157577539924396,0.9575616139274097
0.0015,0.25,-0.01047391817756745,-0.002892804247217567,-0.007581113930349884,0.8649506461108317,0.9131086460722678,0.9503022302368963
0.0015,0.25,-0.0010025512719576512,0.010716374916654529,-0.01171892618861218,0.8640834887403926,0.9228938606632171,0.9391657085438766
0.0015,0.25,-0.0014958957370102884,-0.009133620512376815,0.0076377247753665264,0.862790909933165,0.914464498366717,0.9463387977441968
0.0015,0.25,0.019274814236566906,0.01956591387821747,-0.00029109964165056554,0.8794210444471252,0.9323568319864474,0.9460633188592935
0.0015,0.25,0.0006115727578357918,0.006128271430915027,-0.005516698673079235,0.8799588744005765,0.9380705677233283,0.9408441726034935
0.0015,0.25,-0.020974263859145865,-0.017040968941107064,-0.003933294918038802,0.8615023847837018,0.9220849363141884,0.9371435550007258
0.0015,0.25,-0.01861789045314096,-0.01322862798070519,-0.00538926247243577,0.8454630277586791,0.9098870177250757,0.9320930424084753
0.0015,0.25,0.02096510195229588,0.0162348569581009,0.004730244994194981,0.8631882463325365,0.9246589033058754,0.9365020708564521
0.0015,0.25,-0.053901254739716686,-0.05855931423005889,0.0046580594903422035,0.8166613167786372,0.870511512031565,0.9408643532153301
0.0015,0.25,-0.030185248107244607,-0.02486315377438109,-0.0053220943328635174,0.7920101923120849,0.8488678504455551,0.9358569843730895
0.0015,0.25,-0.02090179943845268,-0.025676637992843115,0.004774838554390436,0.7754557541191673,0.8270717779459017,0.9403255503834697
0.0015,0.25,0.058806248951357346,0.06068415983189654,-0.0018779108805391936,0.8210573982466617,0.8772619339112216,0.9385597028011555
0.0015,0.25,-0.034038472692232744,-0.02869714578678385,-0.005341326905448893,0.7931098584176871,0.8520870203005754,0.9335465486082136
0.0015,0.25,-0.016356881041109956,-0.017451118645747513,0.0010942376046375567,0.7801370548110174,0.8372171486128085,0.9345680703473802
0.0015,0.25,0.07076622272215377,0.0634390578035976,0.007327164918556173,0.8353444073855788,0.8903294156978198,0.9414158047264323
0.0015,0.25,0.00199457805962965,0.010790897258355088,-0.008796319198725438,0.8370105670127843,0.8999368689487062,0.9331348108093336
0.0015,0.25,0.003507926919086583,0.006663529574427612,-0.003155602655341029,0.8399467389123684,0.9059336248900636,0.9301902081225526
0.0015,0.25,-0.017223378929860356,-0.008568064190647725,-0.008655314739212631,0.8254800179471802,0.8981715274395393,0.9221391191039182
0.0015,0.25,0.03912698662301514,0.04426356004940728,-0.005136573426392135,0.8577785635669657,0.9379277967790272,0.9174024838092923
0.0015,0.25,-0.007183912897232105,-0.012634700997196734,0.005450788099964628,0.8516163570811878,0.9260773595097647,0.922403050350918
0.0015,0.25,-0.027675736177938108,-0.026729343863574104,-0.0009463923143640043,0.8280472474577921,0.9013239193231575,0.92153009519332
0.0015,0.25,-0.011513490096284374,-0.015502282994554929,0.003988792898270555,0.8185135336749313,0.8873513408560485,0.9252058878925696
0.0015,0.25,0.017223311231366376,0.017925327231319673,-0.0007020159999532975,0.8326110470125002,0.9032574040100434,0.924556378556018
0.0015,0.25,0.017629275857802815,0.011825564603447549,0.005803711254355266,0.8472893768425376,0.9139389327947065,0.9299222368155294
0.0015,0.25,0.01567104613331494,0.012979661641408055,0.002691384491906885,0.8605672877553047,0.9258015509032913,0.9324250151023742
0.0015,0.25,0.02626961730014943,0.02463292223063867,0.0016366950695107622,0.8831740610656642,0.9486067485076968,0.9339511105272807
0.0015,0.25,0.008941003799069452,0.0058770123094147395,0.003063991489654713,0.8910705237008918,0.9541817220454704,0.9368127287816899
0.0015,0.25,0.015320870753726323,0.01884731398155833,-0.0035264432278320056,0.9047225000269683,0.9721654845563253,0.9335091118785308
0.0015,0.25,-0.000830717250652389,4.0819741154220045e-05,-0.000871536991806609,0.9039709314391425,0.9722051680997641,0.9326955241553401
0.0015,0.25,-0.00573899776289509,-0.0075226863781064,0.0017836886152113101,0.8987830442858911,0.9648915735249753,0.9343591625432346
0.0015,0.25,0.013075772598739427,0.02014889017131789,-0.007073117572578462,0.9105353269885761,0.9843330678671601,0.9277503303315504
0.0015,0.25,-0.020178192744538814,-0.02104731431774236,0.0008691215732035476,0.8921623696598889,0.9636155003944125,0.9285566581581882
0.0015,0.25,-0.00935754516750621,-0.00880412717345713,-0.0005534179940490797,0.8838139199890471,0.9551317069826255,0.9280427781950694
0.0015,0.25,0.02376867901174688,0.01885530107177562,0.004913377939971257,0.9048210093593805,0.9731410028809818,0.9326026031088027
0.0015,0.25,0.020959072373486397,0.014266582902248283,0.006692489471238114,0.9237852183795948,0.9870243996741604,0.9388440362109577
0.0015,0.25,-0.00021736904673929193,-0.0018268444451708258,0.0016094753984315338,0.9235844160672838,0.9852212596323677,0.9403550825902034
0.0015,0.25,0.009621323852035972,0.013173719272909236,-0.003552395420873263,0.9324705208389606,0.9982002879284667,0.9370145695008151
0.0015,0.25,-0.041427482924735144,-0.03550246477846777,-0.005925018146267377,0.8938406142590857,0.96276171736443,0.9314627411732058
0.0015,0.25,0.015961848204375774,0.017599677224922377,-0.001637829020546603,0.9081079624627951,0.9797060128345557,0.9299371644641544
0.0015,0.25,-0.0005117070296296008,0.004025592609059861,-0.004537299638689462,0.9076432772347404,0.9836499101188739,0.9257177609038273
0.0015,0.25,-0.01514573169838942,-0.015145926946375357,1.9524798593704984e-07,0.8938963556798961,0.9687516204394048,0.9257179416483557
0.0015,0.25,-0.00832725304150862,-0.008935090607387314,0.0006078375658786946,0.8864526545332673,0.9600957369347254,0.9262806277886975
0.0015,0.25,-0.02033739095033963,-0.01782158813507078,-0.00251580281526885,0.8684245203390579,0.9429853061408375,0.9239502883775776
0.0015,0.25,0.011333268240297073,0.014326699269942702,-0.0029934310296456292,0.8782666083745119,0.9564951730378921,0.9211845069144982
0.0015,0.25,-0.008910503790302452,-0.00520813635079236,-0.003702367439510092,0.8704408104316947,0.9515136157578361,0.9177739433903167
0.0015,0.25,0.014282259578712668,0.014442491601283554,-0.00016023202257088587,0.8828726720341852,0.9652558431619256,0.9176268866151044
0.0015,0.25,-0.039636689258210095,-0.03656418830368413,-0.003072500954525964,0.8478785222782006,0.9299620467513215,0.9148074771300808
0.0015,0.25,0.03571772157104155,0.03486633967713498,0.0008513818939065651,0.8781628112629996,0.9623864193601968,0.9155863276525198
0.0015,0.25,-0.00574138314465289,-0.0056606934758227714,-8.068966883011813e-05,0.8731209421001531,0.9569386448349041,0.9155124492949561
0.0015,0.25,0.005521891343454977,0.0037180180254929225,0.0018038733179620548,0.8779422210721252,0.960496559965691,0.9171639177745012
0.0015,0.25,-0.004185928985041809,-0.004502151339810974,0.0003162223547691651,0.8742672172817474,0.9561722590913576,0.9174539455082893
0.0015,0.25,0.031454954203644386,0.04163789072982489,-0.010182936526180505,0.9017672525630924,0.9959852551342934,0.9081115702154845
0.0015,0.25,-0.006526842680229777,-0.00502601287191462,-0.0015008298083151565,0.8958815595714301,0.9909794204217512,0.9067486493016292
0.0015,0.25,-0.020123388265425715,-0.02414886057649491,0.004025472311069193,0.8778533871083392,0.9670483965638107,0.9103987408824923
0.0015,0.25,-0.03403814883286071,-0.03171487070797424,-0.0023232781248864673,0.8479728828645147,0.9363785816984357,0.9082836314028758
0.0015,0.25,-0.009460037546593027,-0.006417620015268891,-0.003042417531324136,0.8399510275541235,0.9303692597706587,0.9055202533592809
0.0015,0.25,0.029655526896104338,0.027084967823350382,0.0025705590727539557,0.8648602178431652,0.9555682812353813,0.9078479466621161
0.0015,0.25,-0.010754543296406219,-0.010823083884321863,6.854058791564387e-05,0.8555590411850316,0.9452260855703735,0.9079101710941184
0.0015,0.25,-0.007410778889346714,-0.005695488128467565,-0.0017152907608791491,0.8492186823040279,0.9398425616212895,0.9063528411659324
0.0015,0.25,-0.013712871294938467,-0.009071879831839826,-0.004640991463098642,0.8375734558123354,0.9313164228414126,0.9021464653675262
0.0015,0.25,0.0015823768094137894,-0.0021521833725337515,0.003734560181947541,0.8388988126249936,0.9293120591216056,0.9055155856353725
0.0015,0.25,-0.01672089275766778,-0.008459554376147902,-0.008261338381519878,0.8248716755445562,0.9214504932250565,0.8980348149726985
0.0015,0.25,-0.053736218434687164,-0.053127934065191076,-0.0006082843694960871,0.7805461910069076,0.8724957321766578,0.8974885544314873
0.0015,0.25,0.052716459349457,0.050091307404001896,0.0026251519454551023,0.8216938225554966,0.9162001841057985,0.8998445982561769
0.0015,0.25,0.01714886008582991,0.010863435673693096,0.0062854244121368155,0.8357849349518915,0.9261532658700578,0.9055005034611858
0.0015,0.25,-0.0003797115406876271,-5.585547311890982e-06,-0.0003741259933757361,0.8354675777665574,0.9261480927971731,0.9051617321858262
0.0015,0.25,0.01425977376416807,0.011125133793757059,0.003134639970411012,0.8473811564128061,0.9364516142423746,0.9079990883312224
0.0015,0.25,-0.01305305304098304,-0.011088696180828927,-0.0019643568601541133,0.8363202452322201,0.926067586803994,0.9062154540930454
0.0015,0.25,-0.002285217415312832,-0.0019230275953644662,-0.00036218981994836567,0.8344090716430368,0.9242867332793974,0.905887232080893
0.0015,0.25,-0.008211958676504703,-0.008228180881290542,1.6222204785839092e-05,0.8275569388274036,0.9166815348517974,0.9059019275690847
0.0015,0.25,-0.025478720429068423,-0.024528368657434158,-0.0009503517716342655,0.8064718469438845,0.8941968322234899,0.9050410020672925
0.0015,0.25,-0.02080253638127815,-0.017763345676207104,-0.0030391907050710473,0.7896951870073577,0.8783129047901347,0.9022904098661014
0.0015,0.25,-0.0015,,,0.7885106442268468,0.8783129047901347,0.9022904098661014
